Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
29, -0.024230, -0.042360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
30, -0.024230, -0.037360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
31, -0.024230, -0.033360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
32, -0.025230, -0.030360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
33, -0.025230, -0.027360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
34, -0.025230, -0.023360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
35, -0.025230, -0.020360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
36, -0.025230, -0.018360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
37, -0.025230, -0.018360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
38, -0.025230, -0.016360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
39, -0.024230, -0.014360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
40, -0.023230, -0.011360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
41, -0.023230, -0.009360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
42, -0.023230, -0.008360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
43, -0.023230, -0.006360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
44, -0.023230, -0.004360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
45, -0.023230, -0.001360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
46, -0.023230,  0.000640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
47, -0.024230,  0.001640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
48, -0.025230,  0.001640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
49, -0.025230,  0.003640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
50, -0.025230,  0.006640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
51, -0.025230,  0.008640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
52, -0.026230,  0.010640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
53, -0.027230,  0.012640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
54, -0.027230,  0.015640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
55, -0.027230,  0.017640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
56, -0.027230,  0.018640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
57, -0.028230,  0.019640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
58, -0.029230,  0.020640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
59, -0.029230,  0.021640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
60, -0.029230,  0.022640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
61, -0.029230,  0.022640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
62, -0.031230,  0.022640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
63, -0.031230,  0.021640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
64, -0.031230,  0.022640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
65, -0.030230,  0.022640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
66, -0.030230,  0.022640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
67, -0.031230,  0.021640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
68, -0.031230,  0.020640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
69, -0.029230,  0.018640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
70, -0.027230,  0.017640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
71, -0.025230,  0.015640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
72, -0.022230,  0.013640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
73, -0.020230,  0.012640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
74, -0.016230,  0.011640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
75, -0.011230,  0.010640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
76, -0.007230,  0.009640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
77, -0.004230,  0.007640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
78, -0.002230,  0.005640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
79,  0.002770,  0.005640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
80,  0.008770,  0.004640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
81,  0.014770,  0.002640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
82,  0.018770,  0.000640,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
83,  0.022770, -0.001360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
84,  0.028770, -0.002360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
85,  0.034770, -0.003360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
86,  0.039770, -0.004360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
87,  0.043770, -0.007360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
88,  0.047770, -0.008360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
89,  0.051770, -0.010360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
90,  0.056770, -0.012360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
91,  0.061770, -0.013360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
92,  0.065770, -0.014360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
93,  0.068770, -0.016360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
94,  0.072770, -0.016360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
95,  0.076770, -0.017360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
96,  0.080770, -0.018360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
97,  0.082770, -0.020360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
98,  0.084770, -0.020360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
99,  0.086770, -0.021360,  0.000000,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
100,  0.089770, -0.020360,  0.000030,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
101,  0.092770, -0.020360,  0.000040,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
102,  0.093770, -0.020360,  0.000040,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
103,  0.093770, -0.021360,  0.000040,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
104,  0.094770, -0.020360,  0.000040, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
105,  0.096770, -0.020360,  0.000040, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
106,  0.097770, -0.019360,  0.000040, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
107,  0.097770, -0.019360,  0.000040, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
108,  0.097770, -0.019360,  0.000040, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
109,  0.097770, -0.018360,  0.000040, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
110,  0.098770, -0.016360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
111,  0.099770, -0.014360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
112,  0.098770, -0.013360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
113,  0.098770, -0.012360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
114,  0.099770, -0.012360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
115,  0.100770, -0.010360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
116,  0.101770, -0.008360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
117,  0.101770, -0.007360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
118,  0.100770, -0.006360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
119,  0.101770, -0.004360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
120,  0.103770, -0.002360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
121,  0.104770, -0.001360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
122,  0.104770, -0.000360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
123,  0.104770, -0.000360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
124,  0.105770, -0.000360,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
125,  0.105770,  0.000640,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
126,  0.106770,  0.001640,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
127,  0.105770,  0.000640,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
128,  0.103770,  0.000640,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
129,  0.103770,  0.000640,  0.000050, -0.000010,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
130,  0.103770,  0.001640,  0.000050,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
131,  0.102770,  0.002640,  0.000050,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
132,  0.101770,  0.002640,  0.000050,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
133,  0.099770,  0.003640,  0.000050,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
134,  0.098770,  0.004640,  0.000050,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
135,  0.098770,  0.005640,  0.000050,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
136,  0.096770,  0.008640,  0.000050,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
137,  0.094770,  0.008640,  0.000050,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
138,  0.092770,  0.009640,  0.000050,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
139,  0.090770,  0.012640,  0.000050,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
140,  0.089770,  0.015640,  0.000040,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
141,  0.088770,  0.017640,  0.000040,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
142,  0.085770,  0.018640,  0.000040,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
143,  0.081770,  0.018640,  0.000040,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
144,  0.079770,  0.020640,  0.000040,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
145,  0.077770,  0.022640,  0.000040,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
146,  0.075770,  0.023640,  0.000040,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
147,  0.071770,  0.023640,  0.000040,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
148,  0.068770,  0.023640,  0.000030,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
149,  0.065770,  0.023640,  0.000030,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
150,  0.063770,  0.022640,  0.000030,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
151,  0.059770,  0.022640,  0.000030,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
152,  0.055770,  0.020640,  0.000030,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
153,  0.051770,  0.019640,  0.000030,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
154,  0.048770,  0.018640,  0.000030,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
155,  0.045770,  0.017640,  0.000020,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
156,  0.042770,  0.016640,  0.000020,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
157,  0.039770,  0.014640,  0.000020,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
158,  0.035770,  0.012640,  0.000020,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
159,  0.032770,  0.012640,  0.000020,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
160,  0.029770,  0.011640,  0.000020,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
161,  0.027770,  0.011640,  0.000010,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
162,  0.023770,  0.010640,  0.000010,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
163,  0.018770,  0.009640,  0.000010,  0.000000,  1.817230,  0.495360,  0.001000,  0.000270,729.000000,705.000000,5522.420898,5778.306641,  0.106770,  0.057640
