Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
35, -0.104200,  0.048210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
36, -0.105200,  0.047210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
37, -0.105200,  0.046210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
38, -0.105200,  0.042210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
39, -0.107200,  0.041210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
40, -0.108200,  0.038210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
41, -0.108200,  0.036210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
42, -0.108200,  0.035210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
43, -0.107200,  0.032210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
44, -0.107200,  0.030210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
45, -0.107200,  0.028210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
46, -0.106200,  0.027210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
47, -0.105200,  0.026210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
48, -0.103200,  0.024210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
49, -0.102200,  0.022210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
50, -0.100200,  0.019210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
51, -0.098200,  0.018210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
52, -0.094200,  0.017210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
53, -0.090200,  0.016210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
54, -0.087200,  0.014210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
55, -0.083200,  0.011210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
56, -0.078200,  0.010210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
57, -0.071200,  0.009210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
58, -0.064200,  0.008210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
59, -0.058200,  0.006210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
60, -0.053200,  0.005210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
61, -0.047200,  0.003210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
62, -0.039200,  0.003210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
63, -0.033200,  0.001210,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
64, -0.028200, -0.000790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
65, -0.024200, -0.002790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
66, -0.019200, -0.003790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
67, -0.013200, -0.004790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
68, -0.007200, -0.006790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
69, -0.004200, -0.008790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
70, -0.002200, -0.011790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
71,  0.000800, -0.012790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
72,  0.005800, -0.013790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
73,  0.010800, -0.015790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
74,  0.013800, -0.017790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
75,  0.016800, -0.020790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
76,  0.018800, -0.022790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
77,  0.022800, -0.023790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
78,  0.026800, -0.024790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
79,  0.030800, -0.026790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
80,  0.032800, -0.029790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
81,  0.035800, -0.031790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
82,  0.039800, -0.032790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
83,  0.042800, -0.034790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
84,  0.045800, -0.036790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
85,  0.048800, -0.038790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
86,  0.050800, -0.040790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
87,  0.053800, -0.040790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
88,  0.056800, -0.042790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
89,  0.057800, -0.044790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
90,  0.059800, -0.046790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
91,  0.061800, -0.047790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
92,  0.065800, -0.047790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
93,  0.069800, -0.048790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
94,  0.071800, -0.049790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
95,  0.072800, -0.051790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
96,  0.074800, -0.051790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
97,  0.076800, -0.051790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
98,  0.079800, -0.051790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
99,  0.081800, -0.051790,  0.000000,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
100,  0.082800, -0.051790,  0.000050, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
101,  0.083800, -0.050790,  0.000050, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
102,  0.084800, -0.049790,  0.000050, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
103,  0.087800, -0.047790,  0.000050, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
104,  0.089800, -0.046790,  0.000050, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
105,  0.091800, -0.046790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
106,  0.092800, -0.045790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
107,  0.095800, -0.044790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
108,  0.098800, -0.043790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
109,  0.100800, -0.042790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
110,  0.103800, -0.042790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
111,  0.105800, -0.041790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
112,  0.109800, -0.041790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
113,  0.112800, -0.040790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
114,  0.115800, -0.039790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
115,  0.116800, -0.039790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
116,  0.117800, -0.040790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
117,  0.119800, -0.039790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
118,  0.121800, -0.039790,  0.000060, -0.000020,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
119,  0.122800, -0.039790,  0.000060, -0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
120,  0.121800, -0.039790,  0.000060, -0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
121,  0.121800, -0.039790,  0.000060, -0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
122,  0.121800, -0.038790,  0.000060, -0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
123,  0.121800, -0.038790,  0.000050, -0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
124,  0.121800, -0.038790,  0.000050, -0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
125,  0.119800, -0.037790,  0.000050, -0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
126,  0.118800, -0.037790,  0.000050, -0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
127,  0.117800, -0.035790,  0.000050,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
128,  0.117800, -0.032790,  0.000050,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
129,  0.115800, -0.030790,  0.000050,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
130,  0.114800, -0.028790,  0.000050,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
131,  0.112800, -0.024790,  0.000050,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
132,  0.112800, -0.019790,  0.000050,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
133,  0.111800, -0.014790,  0.000040,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
134,  0.110800, -0.010790,  0.000040,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
135,  0.108800, -0.008790,  0.000040,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
136,  0.107800, -0.005790,  0.000040,  0.000000,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
137,  0.106800, -0.001790,  0.000040,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
138,  0.105800,  0.002210,  0.000040,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
139,  0.104800,  0.003210,  0.000040,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
140,  0.101800,  0.003210,  0.000040,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
141,  0.099800,  0.004210,  0.000030,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
142,  0.097800,  0.004210,  0.000030,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
143,  0.096800,  0.005210,  0.000030,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
144,  0.093800,  0.004210,  0.000030,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
145,  0.090800,  0.002210,  0.000030,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
146,  0.087800,  0.002210,  0.000030,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
147,  0.083800,  0.003210,  0.000020,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
148,  0.080800,  0.004210,  0.000020,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
149,  0.077800,  0.003210,  0.000020,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
150,  0.073800,  0.002210,  0.000020,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
151,  0.071800,  0.002210,  0.000020,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
152,  0.069800,  0.003210,  0.000020,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
153,  0.068800,  0.003210,  0.000020,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
154,  0.065800,  0.003210,  0.000010,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
155,  0.062800,  0.002210,  0.000010,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
156,  0.059800,  0.000210,  0.000010,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
157,  0.058800,  0.001210,  0.000010,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
158,  0.057800,  0.001210,  0.000010,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
159,  0.056800, -0.000790,  0.000010,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
160,  0.054800, -0.003790,  0.000010,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
161,  0.052800, -0.004790,  0.000010,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
162,  0.052800, -0.005790,  0.000010,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
163,  0.051800, -0.006790,  0.000010,  0.000010,  1.554200,  0.885210,  0.001000,  0.000590,722.000000,688.000000,  0.000000,  0.000000,  0.122800,  0.143210
