Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
48, -0.049290, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
49, -0.047290, -0.052520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
50, -0.046290, -0.052520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
51, -0.042290, -0.052520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
52, -0.038290, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
53, -0.036290, -0.052520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
54, -0.035290, -0.052520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
55, -0.033290, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
56, -0.031290, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
57, -0.030290, -0.050520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
58, -0.029290, -0.050520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
59, -0.028290, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
60, -0.027290, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
61, -0.024290, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
62, -0.021290, -0.050520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
63, -0.019290, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
64, -0.017290, -0.052520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
65, -0.014290, -0.052520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
66, -0.011290, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
67, -0.006290, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
68, -0.002290, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
69, -0.000290, -0.052520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
70,  0.001710, -0.053520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
71,  0.004710, -0.052520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
72,  0.007710, -0.053520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
73,  0.009710, -0.053520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
74,  0.010710, -0.054520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
75,  0.012710, -0.055520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
76,  0.014710, -0.055520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
77,  0.016710, -0.055520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
78,  0.018710, -0.055520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
79,  0.019710, -0.057520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
80,  0.020710, -0.057520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
81,  0.022710, -0.057520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
82,  0.024710, -0.057520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
83,  0.025710, -0.058520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
84,  0.026710, -0.058520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
85,  0.026710, -0.058520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
86,  0.027710, -0.058520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
87,  0.028710, -0.058520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
88,  0.028710, -0.058520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
89,  0.027710, -0.057520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
90,  0.027710, -0.057520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
91,  0.027710, -0.055520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
92,  0.027710, -0.053520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
93,  0.027710, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
94,  0.026710, -0.051520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
95,  0.026710, -0.050520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
96,  0.025710, -0.049520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
97,  0.024710, -0.049520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
98,  0.024710, -0.049520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
99,  0.022710, -0.049520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
100,  0.021710, -0.048520,  0.000040, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
101,  0.020710, -0.048520,  0.000040, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
102,  0.018710, -0.047520,  0.000040, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
103,  0.017710, -0.047520,  0.000040, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
104,  0.015710, -0.047520,  0.000030, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
105,  0.013710, -0.047520,  0.000030, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
106,  0.012710, -0.045520,  0.000030, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
107,  0.011710, -0.043520,  0.000030, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
108,  0.009710, -0.042520,  0.000030, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
109,  0.006710, -0.042520,  0.000030, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
110,  0.004710, -0.042520,  0.000030, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
111,  0.003710, -0.041520,  0.000030, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
112,  0.002710, -0.040520,  0.000020, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
113,  0.001710, -0.040520,  0.000020, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
114, -0.000290, -0.042520,  0.000020, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
115, -0.002290, -0.042520,  0.000020, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
116, -0.003290, -0.042520,  0.000020, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
117, -0.004290, -0.042520,  0.000020, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
118, -0.005290, -0.042520,  0.000020, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
119, -0.007290, -0.044520,  0.000020, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
120, -0.009290, -0.045520,  0.000010, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
121, -0.010290, -0.045520,  0.000010, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
122, -0.011290, -0.045520,  0.000010, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
123, -0.013290, -0.046520,  0.000010, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
124, -0.014290, -0.047520,  0.000010, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
125, -0.016290, -0.048520,  0.000010, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
126, -0.017290, -0.048520,  0.000010, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
127, -0.017290, -0.048520,  0.000010, -0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
128, -0.018290, -0.047520,  0.000010,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
129, -0.019290, -0.048520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
130, -0.020290, -0.048520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
131, -0.021290, -0.047520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
132, -0.021290, -0.045520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
133, -0.022290, -0.043520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
134, -0.023290, -0.041520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
135, -0.024290, -0.039520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
136, -0.024290, -0.036520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
137, -0.025290, -0.030520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
138, -0.026290, -0.026520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
139, -0.027290, -0.023520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
140, -0.028290, -0.020520,  0.000000,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
141, -0.029290, -0.016520, -0.000010,  0.000000,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
142, -0.029290, -0.011520, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
143, -0.028290, -0.007520, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
144, -0.028290, -0.006520, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
145, -0.029290, -0.005520, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
146, -0.030290, -0.003520, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
147, -0.030290, -0.000520, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
148, -0.030290,  0.002480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
149, -0.031290,  0.002480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
150, -0.031290,  0.003480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
151, -0.032290,  0.002480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
152, -0.032290,  0.003480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
153, -0.032290,  0.002480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
154, -0.033290,  0.001480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
155, -0.034290,  0.000480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
156, -0.035290,  0.001480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
157, -0.035290,  0.001480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
158, -0.034290,  0.001480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
159, -0.034290,  0.000480, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
160, -0.034290, -0.000520, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
161, -0.034290, -0.000520, -0.000010,  0.000010,  1.406710,  1.042520,  0.001000,  0.000660,856.000000,  0.000000,4369.786621,  0.000000,  0.058290,  0.053480
