Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
16, -0.049810, -0.076230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
17, -0.051810, -0.077230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
18, -0.052810, -0.077230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
19, -0.053810, -0.076230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
20, -0.054810, -0.074230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
21, -0.055810, -0.071230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
22, -0.058810, -0.069230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
23, -0.060810, -0.066230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
24, -0.061810, -0.060230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
25, -0.062810, -0.054230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
26, -0.064810, -0.048230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
27, -0.067810, -0.044230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
28, -0.069810, -0.040230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
29, -0.071810, -0.035230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
30, -0.072810, -0.030230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
31, -0.074810, -0.026230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
32, -0.076810, -0.024230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
33, -0.078810, -0.022230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
34, -0.078810, -0.020230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
35, -0.079810, -0.016230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
36, -0.079810, -0.014230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
37, -0.081810, -0.013230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
38, -0.082810, -0.013230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
39, -0.081810, -0.012230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
40, -0.080810, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
41, -0.079810, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
42, -0.079810, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
43, -0.078810, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
44, -0.076810, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
45, -0.072810, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
46, -0.068810, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
47, -0.065810, -0.012230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
48, -0.062810, -0.012230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
49, -0.057810, -0.012230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
50, -0.050810, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
51, -0.045810, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
52, -0.042810, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
53, -0.037810, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
54, -0.031810, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
55, -0.024810, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
56, -0.019810, -0.008230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
57, -0.016810, -0.008230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
58, -0.013810, -0.008230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
59, -0.009810, -0.008230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
60, -0.005810, -0.007230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
61, -0.002810, -0.006230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
62, -0.001810, -0.006230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
63, -0.000810, -0.007230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
64,  0.000190, -0.007230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
65,  0.002190, -0.007230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
66,  0.004190, -0.007230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
67,  0.004190, -0.008230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
68,  0.003190, -0.009230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
69,  0.003190, -0.009230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
70,  0.005190, -0.009230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
71,  0.006190, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
72,  0.005190, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
73,  0.004190, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
74,  0.004190, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
75,  0.004190, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
76,  0.004190, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
77,  0.003190, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
78,  0.002190, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
79,  0.001190, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
80,  0.001190, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
81,  0.001190, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
82,  0.001190, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
83,  0.001190, -0.012230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
84,  0.000190, -0.013230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
85,  0.001190, -0.013230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
86,  0.001190, -0.013230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
87,  0.001190, -0.014230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
88,  0.002190, -0.014230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
89,  0.002190, -0.014230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
90,  0.004190, -0.013230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
91,  0.007190, -0.013230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
92,  0.009190, -0.013230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
93,  0.010190, -0.013230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
94,  0.011190, -0.012230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
95,  0.013190, -0.011230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
96,  0.016190, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
97,  0.019190, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
98,  0.021190, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
99,  0.023190, -0.010230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
100,  0.027190, -0.010230,  0.000030,  0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
101,  0.030190, -0.009230,  0.000030,  0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
102,  0.032190, -0.009230,  0.000030,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
103,  0.033190, -0.009230,  0.000030,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
104,  0.033190, -0.009230,  0.000030,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
105,  0.034190, -0.009230,  0.000030,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
106,  0.034190, -0.008230,  0.000030,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
107,  0.034190, -0.009230,  0.000030,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
108,  0.033190, -0.010230,  0.000030,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
109,  0.032190, -0.011230,  0.000020,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
110,  0.032190, -0.011230,  0.000020,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
111,  0.032190, -0.011230,  0.000020,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
112,  0.031190, -0.011230,  0.000020,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
113,  0.029190, -0.013230,  0.000020,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
114,  0.028190, -0.013230,  0.000020,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
115,  0.027190, -0.013230,  0.000020,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
116,  0.027190, -0.013230,  0.000020, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
117,  0.026190, -0.014230,  0.000020, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
118,  0.024190, -0.015230,  0.000020, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
119,  0.023190, -0.015230,  0.000020, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
120,  0.022190, -0.015230,  0.000020, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
121,  0.022190, -0.015230,  0.000020, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
122,  0.021190, -0.016230,  0.000020, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
123,  0.019190, -0.017230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
124,  0.018190, -0.017230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
125,  0.018190, -0.018230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
126,  0.017190, -0.018230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
127,  0.016190, -0.018230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
128,  0.014190, -0.019230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
129,  0.013190, -0.019230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
130,  0.012190, -0.019230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
131,  0.012190, -0.018230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
132,  0.011190, -0.018230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
133,  0.010190, -0.019230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
134,  0.009190, -0.019230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
135,  0.009190, -0.019230,  0.000010, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
136,  0.008190, -0.018230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
137,  0.008190, -0.018230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
138,  0.007190, -0.018230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
139,  0.006190, -0.019230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
140,  0.006190, -0.018230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
141,  0.006190, -0.017230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
142,  0.006190, -0.017230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
143,  0.006190, -0.017230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
144,  0.006190, -0.017230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
145,  0.006190, -0.016230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
146,  0.007190, -0.013230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
147,  0.009190, -0.011230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
148,  0.009190, -0.010230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
149,  0.009190, -0.010230,  0.000000, -0.000010,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
150,  0.009190, -0.007230,  0.000000,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
151,  0.011190, -0.005230, -0.000010,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
152,  0.011190, -0.003230, -0.000010,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
153,  0.011190, -0.003230, -0.000010,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
154,  0.010190, -0.003230, -0.000010,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
155,  0.010190, -0.001230, -0.000010,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
156,  0.010190,  0.000770, -0.000010,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
157,  0.010190,  0.000770, -0.000010,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
158,  0.009190,  0.000770, -0.000010,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
159,  0.009190,  0.000770, -0.000010,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
160,  0.008190,  0.001770, -0.000010,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
161,  0.008190,  0.001770, -0.000010,  0.000000,  1.339810,  0.899230,  0.001000,  0.000660,  0.000000,805.000000,  0.000000,4746.771484,  0.128190,  0.066230
