Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
16, -0.012950,  0.037750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
17, -0.014950,  0.036750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
18, -0.016950,  0.034750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
19, -0.017950,  0.033750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
20, -0.017950,  0.033750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
21, -0.019950,  0.034750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
22, -0.022950,  0.033750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
23, -0.025950,  0.032750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
24, -0.026950,  0.031750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
25, -0.028950,  0.032750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
26, -0.030950,  0.033750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
27, -0.034950,  0.034750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
28, -0.037950,  0.034750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
29, -0.040950,  0.035750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
30, -0.041950,  0.036750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
31, -0.044950,  0.037750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
32, -0.048950,  0.038750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
33, -0.054950,  0.039750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
34, -0.058950,  0.040750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
35, -0.061950,  0.040750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
36, -0.065950,  0.040750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
37, -0.068950,  0.039750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
38, -0.072950,  0.039750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
39, -0.076950,  0.039750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
40, -0.080950,  0.039750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
41, -0.082950,  0.040750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
42, -0.086950,  0.039750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
43, -0.089950,  0.038750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
44, -0.092950,  0.038750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
45, -0.095950,  0.037750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
46, -0.097950,  0.037750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
47, -0.100950,  0.036750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
48, -0.103950,  0.036750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
49, -0.106950,  0.035750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
50, -0.107950,  0.034750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
51, -0.109950,  0.033750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
52, -0.111950,  0.033750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
53, -0.114950,  0.032750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
54, -0.116950,  0.032750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
55, -0.118950,  0.032750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
56, -0.120950,  0.032750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
57, -0.122950,  0.032750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
58, -0.124950,  0.031750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
59, -0.126950,  0.031750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
60, -0.127950,  0.031750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
61, -0.128950,  0.031750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
62, -0.129950,  0.031750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
63, -0.131950,  0.030750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
64, -0.131950,  0.030750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
65, -0.132950,  0.031750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
66, -0.131950,  0.032750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
67, -0.130950,  0.033750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
68, -0.131950,  0.034750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
69, -0.130950,  0.033750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
70, -0.129950,  0.035750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
71, -0.127950,  0.036750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
72, -0.124950,  0.037750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
73, -0.123950,  0.039750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
74, -0.121950,  0.040750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
75, -0.119950,  0.041750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
76, -0.116950,  0.043750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
77, -0.113950,  0.045750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
78, -0.112950,  0.046750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
79, -0.111950,  0.046750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
80, -0.109950,  0.046750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
81, -0.105950,  0.048750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
82, -0.103950,  0.048750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
83, -0.102950,  0.049750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
84, -0.101950,  0.049750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
85, -0.099950,  0.050750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
86, -0.095950,  0.051750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
87, -0.092950,  0.052750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
88, -0.091950,  0.052750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
89, -0.090950,  0.053750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
90, -0.088950,  0.055750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
91, -0.084950,  0.057750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
92, -0.080950,  0.058750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
93, -0.077950,  0.059750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
94, -0.074950,  0.060750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
95, -0.070950,  0.061750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
96, -0.065950,  0.064750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
97, -0.061950,  0.066750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
98, -0.057950,  0.067750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
99, -0.054950,  0.068750,  0.000000,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
100, -0.050950,  0.069750, -0.000010,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
101, -0.044950,  0.071750, -0.000010,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
102, -0.039950,  0.072750, -0.000010,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
103, -0.035950,  0.072750, -0.000010,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
104, -0.032950,  0.072750,  0.000000,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
105, -0.028950,  0.073750,  0.000000,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
106, -0.024950,  0.075750,  0.000000,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
107, -0.020950,  0.077750,  0.000000,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
108, -0.017950,  0.077750,  0.000000,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
109, -0.014950,  0.077750,  0.000000,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
110, -0.010950,  0.078750,  0.000000,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
111, -0.006950,  0.078750,  0.000010,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
112, -0.002950,  0.080750,  0.000010,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
113,  0.000050,  0.080750,  0.000010,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
114,  0.003050,  0.081750,  0.000010,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
115,  0.007050,  0.081750,  0.000010,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
116,  0.011050,  0.082750,  0.000010,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
117,  0.016050,  0.083750,  0.000010,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
118,  0.019050,  0.083750,  0.000020,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
119,  0.021050,  0.083750,  0.000020,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
120,  0.024050,  0.084750,  0.000020,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
121,  0.029050,  0.084750,  0.000020,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
122,  0.035050,  0.085750,  0.000020,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
123,  0.039050,  0.085750,  0.000020,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
124,  0.042050,  0.085750,  0.000020,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
125,  0.045050,  0.085750,  0.000020,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
126,  0.049050,  0.085750,  0.000030,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
127,  0.053050,  0.086750,  0.000030,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
128,  0.055050,  0.085750,  0.000030,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
129,  0.057050,  0.085750,  0.000030,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
130,  0.059050,  0.084750,  0.000030,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
131,  0.062050,  0.083750,  0.000030,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
132,  0.064050,  0.083750,  0.000030,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
133,  0.064050,  0.082750,  0.000030,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
134,  0.065050,  0.080750,  0.000030,  0.000020,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
135,  0.064050,  0.079750,  0.000030,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
136,  0.065050,  0.078750,  0.000030,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
137,  0.067050,  0.077750,  0.000030,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
138,  0.068050,  0.075750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
139,  0.067050,  0.073750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
140,  0.068050,  0.071750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
141,  0.068050,  0.071750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
142,  0.070050,  0.069750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
143,  0.071050,  0.067750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
144,  0.071050,  0.064750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
145,  0.072050,  0.063750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
146,  0.073050,  0.062750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
147,  0.073050,  0.060750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
148,  0.073050,  0.058750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
149,  0.073050,  0.055750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
150,  0.072050,  0.053750,  0.000040,  0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
151,  0.071050,  0.052750,  0.000040,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
152,  0.070050,  0.051750,  0.000040,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
153,  0.069050,  0.048750,  0.000040,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
154,  0.067050,  0.046750,  0.000040,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
155,  0.065050,  0.043750,  0.000040,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
156,  0.065050,  0.041750,  0.000030,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
157,  0.063050,  0.039750,  0.000030,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
158,  0.061050,  0.036750,  0.000030,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
159,  0.058050,  0.032750,  0.000030,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
160,  0.055050,  0.029750,  0.000030,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
161,  0.053050,  0.027750,  0.000030,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
162,  0.051050,  0.025750,  0.000030,  0.000000,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
163,  0.049050,  0.021750,  0.000030, -0.000010,  2.029950,  1.128750,  0.001000,  0.000490,729.000000,862.000000,5522.420898,4308.370605,  0.100050,  0.086750
