Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
15, -0.014380,  0.042710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
16, -0.013380,  0.040710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
17, -0.012380,  0.037710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
18, -0.011380,  0.035710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
19, -0.008380,  0.034710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
20, -0.005380,  0.031710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
21, -0.004380,  0.028710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
22, -0.002380,  0.025710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
23, -0.000380,  0.023710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
24,  0.001620,  0.020710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
25,  0.005620,  0.018710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
26,  0.008620,  0.013710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
27,  0.010620,  0.010710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
28,  0.012620,  0.007710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
29,  0.014620,  0.006710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
30,  0.018620,  0.003710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
31,  0.019620,  0.000710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
32,  0.021620, -0.002290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
33,  0.022620, -0.004290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
34,  0.024620, -0.005290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
35,  0.026620, -0.007290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
36,  0.027620, -0.010290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
37,  0.027620, -0.013290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
38,  0.028620, -0.015290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
39,  0.028620, -0.016290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
40,  0.029620, -0.019290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
41,  0.027620, -0.020290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
42,  0.026620, -0.023290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
43,  0.026620, -0.024290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
44,  0.026620, -0.025290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
45,  0.026620, -0.025290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
46,  0.025620, -0.027290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
47,  0.024620, -0.029290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
48,  0.023620, -0.030290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
49,  0.022620, -0.030290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
50,  0.022620, -0.030290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
51,  0.020620, -0.031290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
52,  0.019620, -0.032290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
53,  0.018620, -0.032290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
54,  0.018620, -0.033290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
55,  0.017620, -0.033290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
56,  0.016620, -0.033290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
57,  0.015620, -0.034290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
58,  0.014620, -0.035290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
59,  0.014620, -0.035290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
60,  0.014620, -0.034290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
61,  0.013620, -0.036290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
62,  0.012620, -0.037290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
63,  0.011620, -0.038290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
64,  0.011620, -0.038290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
65,  0.012620, -0.037290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
66,  0.011620, -0.038290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
67,  0.010620, -0.039290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
68,  0.010620, -0.040290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
69,  0.010620, -0.040290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
70,  0.011620, -0.039290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
71,  0.011620, -0.038290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
72,  0.011620, -0.038290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
73,  0.011620, -0.038290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
74,  0.011620, -0.037290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
75,  0.013620, -0.035290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
76,  0.013620, -0.036290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
77,  0.013620, -0.035290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
78,  0.013620, -0.035290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
79,  0.014620, -0.033290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
80,  0.014620, -0.031290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
81,  0.015620, -0.029290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
82,  0.014620, -0.029290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
83,  0.013620, -0.028290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
84,  0.013620, -0.025290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
85,  0.013620, -0.022290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
86,  0.012620, -0.019290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
87,  0.010620, -0.017290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
88,  0.010620, -0.016290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
89,  0.009620, -0.012290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
90,  0.009620, -0.009290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
91,  0.007620, -0.005290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
92,  0.006620, -0.003290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
93,  0.004620, -0.000290,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
94,  0.003620,  0.002710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
95,  0.003620,  0.004710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
96,  0.002620,  0.007710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
97,  0.000620,  0.008710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
98, -0.000380,  0.008710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
99, -0.000380,  0.009710,  0.000000,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
100, -0.000380,  0.011710,  0.000010,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
101, -0.000380,  0.011710,  0.000010,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
102, -0.001380,  0.012710,  0.000010,  0.000000,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
103, -0.001380,  0.012710,  0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
104, -0.001380,  0.014710,  0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
105, -0.001380,  0.018710,  0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
106, -0.000380,  0.021710,  0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
107, -0.001380,  0.024710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
108, -0.001380,  0.026710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
109, -0.002380,  0.029710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
110, -0.001380,  0.033710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
111, -0.002380,  0.037710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
112, -0.003380,  0.040710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
113, -0.004380,  0.041710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
114, -0.005380,  0.044710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
115, -0.005380,  0.047710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
116, -0.005380,  0.048710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
117, -0.005380,  0.049710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
118, -0.005380,  0.050710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
119, -0.005380,  0.051710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
120, -0.004380,  0.053710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
121, -0.004380,  0.053710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
122, -0.004380,  0.053710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
123, -0.004380,  0.053710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
124, -0.003380,  0.053710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
125, -0.002380,  0.054710,  0.000000,  0.000020,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
126, -0.001380,  0.053710,  0.000000,  0.000020,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
127, -0.002380,  0.052710,  0.000000,  0.000020,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
128, -0.002380,  0.051710,  0.000000,  0.000020,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
129, -0.001380,  0.050710,  0.000000,  0.000020,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
130, -0.001380,  0.051710,  0.000000,  0.000020,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
131, -0.000380,  0.050710,  0.000000,  0.000020,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
132, -0.000380,  0.049710,  0.000000,  0.000020,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
133, -0.001380,  0.047710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
134, -0.002380,  0.047710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
135, -0.002380,  0.047710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
136, -0.003380,  0.045710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
137, -0.004380,  0.043710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
138, -0.007380,  0.041710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
139, -0.008380,  0.041710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
140, -0.009380,  0.039710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
141, -0.010380,  0.039710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
142, -0.012380,  0.036710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
143, -0.014380,  0.034710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
144, -0.015380,  0.033710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
145, -0.016380,  0.032710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
146, -0.016380,  0.031710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
147, -0.017380,  0.029710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
148, -0.019380,  0.027710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
149, -0.020380,  0.026710,  0.000000,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
150, -0.020380,  0.025710, -0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
151, -0.020380,  0.024710, -0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
152, -0.022380,  0.023710, -0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
153, -0.024380,  0.021710, -0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
154, -0.025380,  0.021710, -0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
155, -0.026380,  0.021710, -0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
156, -0.027380,  0.021710, -0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
157, -0.028380,  0.020710, -0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
158, -0.030380,  0.019710, -0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
159, -0.031380,  0.019710, -0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
160, -0.032380,  0.019710, -0.000010,  0.000010,  2.042380,  0.066710,  0.001000,  0.000020,  0.000000,  0.000000,  0.000000,  0.000000,  0.052380,  0.054710
