Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
19, -0.028740, -0.019930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
20, -0.029740, -0.020930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
21, -0.029740, -0.021930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
22, -0.029740, -0.022930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
23, -0.028740, -0.022930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
24, -0.026740, -0.021930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
25, -0.026740, -0.021930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
26, -0.025740, -0.021930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
27, -0.024740, -0.022930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
28, -0.021740, -0.021930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
29, -0.019740, -0.020930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
30, -0.016740, -0.020930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
31, -0.015740, -0.019930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
32, -0.014740, -0.019930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
33, -0.013740, -0.019930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
34, -0.014740, -0.018930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
35, -0.014740, -0.017930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
36, -0.015740, -0.018930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
37, -0.016740, -0.018930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
38, -0.016740, -0.018930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
39, -0.016740, -0.018930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
40, -0.017740, -0.020930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
41, -0.018740, -0.021930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
42, -0.019740, -0.022930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
43, -0.020740, -0.022930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
44, -0.020740, -0.023930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
45, -0.021740, -0.024930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
46, -0.023740, -0.026930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
47, -0.024740, -0.027930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
48, -0.026740, -0.027930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
49, -0.026740, -0.028930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
50, -0.028740, -0.029930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
51, -0.030740, -0.030930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
52, -0.032740, -0.032930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
53, -0.033740, -0.032930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
54, -0.035740, -0.031930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
55, -0.036740, -0.030930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
56, -0.039740, -0.029930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
57, -0.041740, -0.030930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
58, -0.043740, -0.029930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
59, -0.044740, -0.028930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
60, -0.046740, -0.028930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
61, -0.049740, -0.028930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
62, -0.051740, -0.027930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
63, -0.053740, -0.024930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
64, -0.054740, -0.022930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
65, -0.056740, -0.020930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
66, -0.058740, -0.019930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
67, -0.060740, -0.019930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
68, -0.061740, -0.018930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
69, -0.061740, -0.015930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
70, -0.062740, -0.012930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
71, -0.063740, -0.012930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
72, -0.064740, -0.011930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
73, -0.065740, -0.010930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
74, -0.065740, -0.010930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
75, -0.065740, -0.009930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
76, -0.066740, -0.009930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
77, -0.067740, -0.009930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
78, -0.067740, -0.009930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
79, -0.067740, -0.008930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
80, -0.068740, -0.008930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
81, -0.068740, -0.008930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
82, -0.069740, -0.008930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
83, -0.068740, -0.007930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
84, -0.067740, -0.006930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
85, -0.065740, -0.006930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
86, -0.065740, -0.006930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
87, -0.065740, -0.006930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
88, -0.064740, -0.006930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
89, -0.062740, -0.005930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
90, -0.060740, -0.004930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
91, -0.059740, -0.005930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
92, -0.058740, -0.005930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
93, -0.058740, -0.005930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
94, -0.056740, -0.004930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
95, -0.055740, -0.004930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
96, -0.054740, -0.004930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
97, -0.053740, -0.005930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
98, -0.050740, -0.006930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
99, -0.047740, -0.005930,  0.000000,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
100, -0.044740, -0.006930, -0.000020,  0.000030,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
101, -0.042740, -0.008930, -0.000020,  0.000030,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
102, -0.039740, -0.009930, -0.000010,  0.000030,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
103, -0.034740, -0.009930, -0.000010,  0.000030,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
104, -0.029740, -0.010930, -0.000010,  0.000030,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
105, -0.025740, -0.011930,  0.000000,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
106, -0.022740, -0.013930,  0.000000,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
107, -0.019740, -0.014930,  0.000000,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
108, -0.015740, -0.015930,  0.000010,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
109, -0.010740, -0.015930,  0.000010,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
110, -0.004740, -0.017930,  0.000010,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
111, -0.000740, -0.019930,  0.000020,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
112,  0.002260, -0.020930,  0.000020,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
113,  0.006260, -0.020930,  0.000030,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
114,  0.013260, -0.021930,  0.000030,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
115,  0.018260, -0.021930,  0.000030,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
116,  0.022260, -0.022930,  0.000040,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
117,  0.024260, -0.023930,  0.000040,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
118,  0.028260, -0.023930,  0.000050,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
119,  0.034260, -0.022930,  0.000050,  0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
120,  0.039260, -0.022930,  0.000050,  0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
121,  0.043260, -0.022930,  0.000060,  0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
122,  0.046260, -0.023930,  0.000060,  0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
123,  0.050260, -0.023930,  0.000060,  0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
124,  0.055260, -0.022930,  0.000070,  0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
125,  0.060260, -0.021930,  0.000070,  0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
126,  0.063260, -0.022930,  0.000070,  0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
127,  0.065260, -0.023930,  0.000080,  0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
128,  0.067260, -0.023930,  0.000080,  0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
129,  0.070260, -0.023930,  0.000080,  0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
130,  0.072260, -0.023930,  0.000090,  0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
131,  0.074260, -0.024930,  0.000090,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
132,  0.073260, -0.025930,  0.000090,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
133,  0.073260, -0.027930,  0.000090,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
134,  0.074260, -0.028930,  0.000090,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
135,  0.075260, -0.028930,  0.000090,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
136,  0.075260, -0.030930,  0.000100,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
137,  0.074260, -0.033930,  0.000100,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
138,  0.073260, -0.034930,  0.000100,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
139,  0.074260, -0.035930,  0.000100,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
140,  0.074260, -0.036930,  0.000100,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
141,  0.073260, -0.038930,  0.000100,  0.000000,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
142,  0.071260, -0.040930,  0.000100, -0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
143,  0.071260, -0.041930,  0.000100, -0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
144,  0.071260, -0.042930,  0.000100, -0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
145,  0.070260, -0.042930,  0.000100, -0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
146,  0.068260, -0.043930,  0.000090, -0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
147,  0.066260, -0.044930,  0.000090, -0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
148,  0.064260, -0.045930,  0.000090, -0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
149,  0.063260, -0.045930,  0.000090, -0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
150,  0.062260, -0.045930,  0.000090, -0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
151,  0.059260, -0.046930,  0.000090, -0.000010,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
152,  0.057260, -0.047930,  0.000080, -0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
153,  0.054260, -0.048930,  0.000080, -0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
154,  0.051260, -0.047930,  0.000080, -0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
155,  0.047260, -0.046930,  0.000070, -0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
156,  0.042260, -0.045930,  0.000070, -0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
157,  0.037260, -0.045930,  0.000070, -0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
158,  0.032260, -0.046930,  0.000060, -0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
159,  0.028260, -0.046930,  0.000060, -0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
160,  0.024260, -0.047930,  0.000060, -0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
161,  0.018260, -0.047930,  0.000050, -0.000020,  0.849260,  0.989930,  0.001000,  0.001080,849.000000,  0.000000,4420.642578,  0.000000,  0.079740,  0.088930
