Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
27,  0.070180,  0.043590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
28,  0.073180,  0.042590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
29,  0.074180,  0.040590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
30,  0.076180,  0.039590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
31,  0.078180,  0.038590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
32,  0.080180,  0.036590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
33,  0.081180,  0.033590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
34,  0.082180,  0.030590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
35,  0.084180,  0.028590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
36,  0.086180,  0.026590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
37,  0.089180,  0.024590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
38,  0.090180,  0.021590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
39,  0.090180,  0.017590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
40,  0.092180,  0.014590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
41,  0.094180,  0.011590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
42,  0.095180,  0.008590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
43,  0.095180,  0.004590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
44,  0.094180,  0.001590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
45,  0.095180, -0.001410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
46,  0.095180, -0.003410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
47,  0.095180, -0.006410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
48,  0.094180, -0.009410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
49,  0.093180, -0.012410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
50,  0.094180, -0.014410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
51,  0.094180, -0.016410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
52,  0.094180, -0.019410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
53,  0.093180, -0.021410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
54,  0.092180, -0.024410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
55,  0.091180, -0.027410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
56,  0.091180, -0.027410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
57,  0.091180, -0.029410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
58,  0.089180, -0.031410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
59,  0.088180, -0.033410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
60,  0.088180, -0.034410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
61,  0.088180, -0.035410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
62,  0.087180, -0.036410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
63,  0.085180, -0.036410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
64,  0.084180, -0.037410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
65,  0.083180, -0.038410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
66,  0.082180, -0.037410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
67,  0.080180, -0.037410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
68,  0.077180, -0.036410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
69,  0.075180, -0.036410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
70,  0.073180, -0.036410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
71,  0.071180, -0.034410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
72,  0.069180, -0.031410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
73,  0.064180, -0.028410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
74,  0.061180, -0.027410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
75,  0.059180, -0.025410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
76,  0.056180, -0.022410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
77,  0.052180, -0.018410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
78,  0.047180, -0.016410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
79,  0.043180, -0.013410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
80,  0.040180, -0.009410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
81,  0.038180, -0.005410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
82,  0.035180, -0.000410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
83,  0.030180,  0.003590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
84,  0.026180,  0.005590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
85,  0.023180,  0.008590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
86,  0.020180,  0.014590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
87,  0.017180,  0.018590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
88,  0.014180,  0.022590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
89,  0.009180,  0.025590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
90,  0.006180,  0.028590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
91,  0.004180,  0.033590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
92,  0.002180,  0.038590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
93, -0.000820,  0.040590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
94, -0.004820,  0.041590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
95, -0.006820,  0.043590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
96, -0.007820,  0.047590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
97, -0.009820,  0.049590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
98, -0.011820,  0.050590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
99, -0.013820,  0.050590,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
100, -0.014820,  0.050590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
101, -0.015820,  0.051590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
102, -0.017820,  0.052590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
103, -0.019820,  0.052590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
104, -0.021820,  0.050590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
105, -0.023820,  0.050590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
106, -0.024820,  0.050590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
107, -0.024820,  0.049590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
108, -0.025820,  0.047590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
109, -0.027820,  0.045590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
110, -0.027820,  0.044590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
111, -0.028820,  0.043590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
112, -0.027820,  0.042590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
113, -0.026820,  0.040590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
114, -0.026820,  0.038590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
115, -0.026820,  0.037590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
116, -0.024820,  0.036590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
117, -0.021820,  0.035590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
118, -0.018820,  0.034590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
119, -0.017820,  0.031590, -0.000030,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
120, -0.015820,  0.029590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
121, -0.012820,  0.028590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
122, -0.008820,  0.027590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
123, -0.003820,  0.024590, -0.000020,  0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
124, -0.000820,  0.021590, -0.000020,  0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
125,  0.001180,  0.018590, -0.000020,  0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
126,  0.005180,  0.017590, -0.000020,  0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
127,  0.009180,  0.016590, -0.000020,  0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
128,  0.012180,  0.013590, -0.000020,  0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
129,  0.014180,  0.010590, -0.000020,  0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
130,  0.015180,  0.008590, -0.000020,  0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
131,  0.018180,  0.006590, -0.000020,  0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
132,  0.021180,  0.004590, -0.000010,  0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
133,  0.023180,  0.001590, -0.000010,  0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
134,  0.024180, -0.001410, -0.000010,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
135,  0.025180, -0.003410, -0.000010,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
136,  0.027180, -0.005410, -0.000010,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
137,  0.029180, -0.007410, -0.000010,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
138,  0.031180, -0.009410, -0.000010,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
139,  0.032180, -0.012410, -0.000010,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
140,  0.031180, -0.015410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
141,  0.033180, -0.016410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
142,  0.036180, -0.018410,  0.000000,  0.000000,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
143,  0.038180, -0.019410,  0.000000, -0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
144,  0.040180, -0.020410,  0.000000, -0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
145,  0.040180, -0.022410,  0.000000, -0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
146,  0.041180, -0.024410,  0.000000, -0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
147,  0.043180, -0.025410,  0.000000, -0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
148,  0.046180, -0.026410,  0.000010, -0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
149,  0.048180, -0.027410,  0.000010, -0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
150,  0.050180, -0.027410,  0.000010, -0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
151,  0.053180, -0.028410,  0.000010, -0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
152,  0.056180, -0.029410,  0.000010, -0.000010,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
153,  0.060180, -0.030410,  0.000010, -0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
154,  0.061180, -0.031410,  0.000010, -0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
155,  0.062180, -0.032410,  0.000010, -0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
156,  0.064180, -0.034410,  0.000010, -0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
157,  0.067180, -0.035410,  0.000020, -0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
158,  0.070180, -0.036410,  0.000020, -0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
159,  0.072180, -0.038410,  0.000020, -0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
160,  0.073180, -0.041410,  0.000020, -0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
161,  0.074180, -0.042410,  0.000020, -0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
162,  0.077180, -0.044410,  0.000020, -0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
163,  0.080180, -0.045410,  0.000020, -0.000020,  2.010820,  1.553590,  0.001000,  0.000710,723.000000,713.000000,5592.108398,5679.566895,  0.083180,  0.058410
