Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
75, -0.073520, -0.001010,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
76, -0.070520,  0.000990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
77, -0.067520,  0.002990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
78, -0.067520,  0.003990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
79, -0.066520,  0.004990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
80, -0.065520,  0.005990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
81, -0.064520,  0.007990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
82, -0.063520,  0.009990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
83, -0.063520,  0.010990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
84, -0.063520,  0.011990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
85, -0.062520,  0.012990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
86, -0.060520,  0.013990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
87, -0.059520,  0.014990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
88, -0.059520,  0.014990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
89, -0.060520,  0.014990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
90, -0.059520,  0.015990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
91, -0.058520,  0.016990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
92, -0.058520,  0.016990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
93, -0.059520,  0.016990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
94, -0.060520,  0.016990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
95, -0.061520,  0.016990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
96, -0.062520,  0.016990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
97, -0.063520,  0.017990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
98, -0.065520,  0.018990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
99, -0.067520,  0.018990,  0.000000,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
100, -0.069520,  0.019990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
101, -0.070520,  0.021990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
102, -0.071520,  0.023990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
103, -0.073520,  0.023990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
104, -0.075520,  0.025990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
105, -0.077520,  0.026990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
106, -0.077520,  0.028990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
107, -0.079520,  0.031990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
108, -0.080520,  0.032990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
109, -0.081520,  0.033990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
110, -0.082520,  0.035990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
111, -0.083520,  0.037990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
112, -0.084520,  0.037990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
113, -0.085520,  0.038990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
114, -0.085520,  0.039990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
115, -0.085520,  0.040990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
116, -0.083520,  0.040990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
117, -0.081520,  0.039990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
118, -0.080520,  0.038990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
119, -0.079520,  0.037990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
120, -0.077520,  0.036990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
121, -0.074520,  0.036990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
122, -0.072520,  0.034990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
123, -0.072520,  0.031990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
124, -0.072520,  0.029990,  0.000000,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
125, -0.071520,  0.028990,  0.000010,  0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
126, -0.068520,  0.026990,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
127, -0.065520,  0.025990,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
128, -0.064520,  0.021990,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
129, -0.064520,  0.018990,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
130, -0.061520,  0.016990,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
131, -0.057520,  0.014990,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
132, -0.054520,  0.011990,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
133, -0.051520,  0.007990,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
134, -0.050520,  0.004990,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
135, -0.047520,  0.002990,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
136, -0.043520,  0.001990,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
137, -0.039520, -0.000010,  0.000010,  0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
138, -0.036520, -0.003010,  0.000010,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
139, -0.035520, -0.005010,  0.000010,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
140, -0.032520, -0.006010,  0.000010,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
141, -0.028520, -0.007010,  0.000010,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
142, -0.026520, -0.008010,  0.000010,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
143, -0.025520, -0.010010,  0.000020,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
144, -0.025520, -0.011010,  0.000020,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
145, -0.025520, -0.013010,  0.000020,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
146, -0.024520, -0.013010,  0.000020,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
147, -0.024520, -0.014010,  0.000020,  0.000000,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
148, -0.025520, -0.016010,  0.000020, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
149, -0.027520, -0.017010,  0.000020, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
150, -0.028520, -0.018010,  0.000020, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
151, -0.029520, -0.018010,  0.000020, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
152, -0.030520, -0.019010,  0.000020, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
153, -0.033520, -0.019010,  0.000020, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
154, -0.036520, -0.021010,  0.000020, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
155, -0.039520, -0.021010,  0.000020, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
156, -0.041520, -0.021010,  0.000010, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
157, -0.043520, -0.020010,  0.000010, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
158, -0.046520, -0.021010,  0.000010, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
159, -0.050520, -0.022010,  0.000010, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
160, -0.053520, -0.022010,  0.000010, -0.000010,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
161, -0.055520, -0.021010,  0.000010, -0.000020,  1.508520,  0.727010,  0.001000,  0.000470,1063.000000,799.000000,3260.558594,4798.165039,  0.089520,  0.044010
