Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
13,  0.062300, -0.065470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
14,  0.059300, -0.066470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
15,  0.057300, -0.067470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
16,  0.055300, -0.067470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
17,  0.053300, -0.067470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
18,  0.050300, -0.068470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
19,  0.048300, -0.069470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
20,  0.047300, -0.069470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
21,  0.046300, -0.068470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
22,  0.044300, -0.067470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
23,  0.041300, -0.067470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
24,  0.039300, -0.066470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
25,  0.038300, -0.064470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
26,  0.036300, -0.062470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
27,  0.035300, -0.060470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
28,  0.032300, -0.058470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
29,  0.030300, -0.055470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
30,  0.028300, -0.050470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
31,  0.026300, -0.045470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
32,  0.024300, -0.042470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
33,  0.021300, -0.040470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
34,  0.019300, -0.037470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
35,  0.017300, -0.033470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
36,  0.015300, -0.028470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
37,  0.013300, -0.024470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
38,  0.010300, -0.022470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
39,  0.008300, -0.021470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
40,  0.006300, -0.019470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
41,  0.005300, -0.018470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
42,  0.003300, -0.016470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
43,  0.000300, -0.016470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
44, -0.001700, -0.017470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
45, -0.003700, -0.016470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
46, -0.005700, -0.015470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
47, -0.007700, -0.015470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
48, -0.010700, -0.015470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
49, -0.013700, -0.015470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
50, -0.015700, -0.015470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
51, -0.016700, -0.015470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
52, -0.018700, -0.016470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
53, -0.021700, -0.016470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
54, -0.024700, -0.017470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
55, -0.025700, -0.017470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
56, -0.028700, -0.016470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
57, -0.030700, -0.017470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
58, -0.033700, -0.018470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
59, -0.036700, -0.019470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
60, -0.039700, -0.019470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
61, -0.041700, -0.018470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
62, -0.045700, -0.017470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
63, -0.048700, -0.017470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
64, -0.050700, -0.018470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
65, -0.052700, -0.017470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
66, -0.055700, -0.016470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
67, -0.058700, -0.014470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
68, -0.062700, -0.014470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
69, -0.064700, -0.013470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
70, -0.066700, -0.012470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
71, -0.067700, -0.011470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
72, -0.068700, -0.009470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
73, -0.070700, -0.009470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
74, -0.071700, -0.009470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
75, -0.072700, -0.008470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
76, -0.072700, -0.006470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
77, -0.071700, -0.004470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
78, -0.071700, -0.003470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
79, -0.071700, -0.004470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
80, -0.071700, -0.003470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
81, -0.069700, -0.002470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
82, -0.067700, -0.001470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
83, -0.065700, -0.001470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
84, -0.063700, -0.001470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
85, -0.060700, -0.001470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
86, -0.056700, -0.001470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
87, -0.051700, -0.001470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
88, -0.048700, -0.001470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
89, -0.045700, -0.001470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
90, -0.043700, -0.001470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
91, -0.039700, -0.000470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
92, -0.035700,  0.000530,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
93, -0.033700, -0.000470,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
94, -0.032700,  0.000530,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
95, -0.030700,  0.000530,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
96, -0.027700,  0.001530,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
97, -0.024700,  0.003530,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
98, -0.023700,  0.003530,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
99, -0.021700,  0.003530,  0.000000,  0.000000,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
100, -0.020700,  0.005530, -0.000010,  0.000010,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
101, -0.017700,  0.008530, -0.000010,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
102, -0.014700,  0.012530, -0.000010,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
103, -0.012700,  0.015530, -0.000010,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
104, -0.011700,  0.017530, -0.000010,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
105, -0.009700,  0.019530, -0.000010,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
106, -0.007700,  0.023530, -0.000010,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
107, -0.003700,  0.027530,  0.000000,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
108, -0.002700,  0.029530,  0.000000,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
109, -0.001700,  0.030530,  0.000000,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
110, -0.000700,  0.033530,  0.000000,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
111,  0.001300,  0.036530,  0.000000,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
112,  0.002300,  0.040530,  0.000000,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
113,  0.003300,  0.042530,  0.000000,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
114,  0.003300,  0.043530,  0.000010,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
115,  0.004300,  0.047530,  0.000010,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
116,  0.005300,  0.050530,  0.000010,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
117,  0.006300,  0.054530,  0.000010,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
118,  0.006300,  0.056530,  0.000010,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
119,  0.006300,  0.058530,  0.000010,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
120,  0.005300,  0.059530,  0.000010,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
121,  0.004300,  0.060530,  0.000020,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
122,  0.004300,  0.062530,  0.000020,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
123,  0.003300,  0.062530,  0.000020,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
124,  0.002300,  0.062530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
125,  0.001300,  0.063530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
126,  0.000300,  0.065530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
127,  0.000300,  0.067530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
128, -0.000700,  0.067530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
129, -0.001700,  0.068530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
130, -0.002700,  0.069530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
131, -0.002700,  0.072530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
132, -0.002700,  0.075530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
133, -0.003700,  0.076530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
134, -0.004700,  0.075530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
135, -0.003700,  0.077530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
136, -0.002700,  0.078530,  0.000030,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
137, -0.000700,  0.080530,  0.000030,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
138, -0.000700,  0.080530,  0.000030,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
139, -0.000700,  0.079530,  0.000030,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
140,  0.000300,  0.079530,  0.000030,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
141,  0.002300,  0.078530,  0.000030,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
142,  0.005300,  0.078530,  0.000030,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
143,  0.005300,  0.076530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
144,  0.005300,  0.074530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
145,  0.005300,  0.073530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
146,  0.006300,  0.072530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
147,  0.007300,  0.071530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
148,  0.007300,  0.069530,  0.000020,  0.000050,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
149,  0.006300,  0.067530,  0.000020,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
150,  0.006300,  0.065530,  0.000020,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
151,  0.006300,  0.063530,  0.000020,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
152,  0.006300,  0.062530,  0.000020,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
153,  0.006300,  0.059530,  0.000020,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
154,  0.004300,  0.056530,  0.000020,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
155,  0.004300,  0.053530,  0.000020,  0.000040,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
156,  0.004300,  0.051530,  0.000020,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
157,  0.004300,  0.049530,  0.000020,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
158,  0.004300,  0.047530,  0.000020,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
159,  0.003300,  0.043530,  0.000020,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
160,  0.003300,  0.040530,  0.000020,  0.000030,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
161,  0.003300,  0.038530,  0.000010,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
162,  0.004300,  0.036530,  0.000010,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
163,  0.004300,  0.033530,  0.000010,  0.000020,  1.246700,  0.599470,  0.001000,  0.000590,843.000000,796.000000,4465.185059,4824.281738,  0.058700,  0.080530
