Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
55, -0.097290,  0.031150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
56, -0.104290,  0.030150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
57, -0.110290,  0.028150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
58, -0.115290,  0.028150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
59, -0.121290,  0.026150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
60, -0.128290,  0.024150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
61, -0.134290,  0.021150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
62, -0.139290,  0.020150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
63, -0.143290,  0.017150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
64, -0.147290,  0.015150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
65, -0.152290,  0.012150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
66, -0.156290,  0.008150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
67, -0.159290,  0.006150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
68, -0.161290,  0.002150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
69, -0.163290, -0.000850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
70, -0.166290, -0.004850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
71, -0.168290, -0.008850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
72, -0.170290, -0.011850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
73, -0.171290, -0.014850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
74, -0.172290, -0.017850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
75, -0.174290, -0.020850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
76, -0.175290, -0.024850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
77, -0.176290, -0.027850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
78, -0.177290, -0.028850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
79, -0.178290, -0.031850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
80, -0.180290, -0.034850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
81, -0.182290, -0.036850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
82, -0.183290, -0.038850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
83, -0.183290, -0.039850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
84, -0.184290, -0.040850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
85, -0.184290, -0.043850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
86, -0.186290, -0.044850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
87, -0.186290, -0.046850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
88, -0.186290, -0.046850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
89, -0.184290, -0.047850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
90, -0.183290, -0.048850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
91, -0.183290, -0.049850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
92, -0.181290, -0.050850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
93, -0.178290, -0.050850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
94, -0.173290, -0.050850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
95, -0.170290, -0.050850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
96, -0.168290, -0.050850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
97, -0.165290, -0.050850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
98, -0.160290, -0.050850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
99, -0.154290, -0.048850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
100, -0.148290, -0.047850, -0.000050, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
101, -0.142290, -0.047850, -0.000050, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
102, -0.136290, -0.047850, -0.000050, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
103, -0.129290, -0.046850, -0.000050, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
104, -0.122290, -0.045850, -0.000050, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
105, -0.115290, -0.044850, -0.000040, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
106, -0.111290, -0.043850, -0.000040, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
107, -0.106290, -0.042850, -0.000040, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
108, -0.100290, -0.039850, -0.000040, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
109, -0.094290, -0.036850, -0.000030, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
110, -0.089290, -0.034850, -0.000030, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
111, -0.087290, -0.032850, -0.000030, -0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
112, -0.084290, -0.031850, -0.000030, -0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
113, -0.079290, -0.026850, -0.000020, -0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
114, -0.074290, -0.023850, -0.000020, -0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
115, -0.071290, -0.021850, -0.000020, -0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
116, -0.069290, -0.020850, -0.000020, -0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
117, -0.068290, -0.018850, -0.000010, -0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
118, -0.064290, -0.013850, -0.000010, -0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
119, -0.060290, -0.008850, -0.000010,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
120, -0.057290, -0.005850, -0.000010,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
121, -0.056290, -0.002850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
122, -0.054290, -0.000850,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
123, -0.051290,  0.005150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
124, -0.049290,  0.011150,  0.000000,  0.000000,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
125, -0.047290,  0.014150,  0.000010,  0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
126, -0.047290,  0.016150,  0.000010,  0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
127, -0.046290,  0.017150,  0.000010,  0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
128, -0.044290,  0.022150,  0.000010,  0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
129, -0.041290,  0.027150,  0.000010,  0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
130, -0.039290,  0.030150,  0.000010,  0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
131, -0.038290,  0.032150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
132, -0.038290,  0.033150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
133, -0.036290,  0.035150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
134, -0.034290,  0.038150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
135, -0.032290,  0.039150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
136, -0.031290,  0.039150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
137, -0.031290,  0.039150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
138, -0.029290,  0.040150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
139, -0.026290,  0.040150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
140, -0.024290,  0.040150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
141, -0.023290,  0.039150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
142, -0.023290,  0.039150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
143, -0.021290,  0.038150,  0.000020,  0.000030,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
144, -0.020290,  0.039150,  0.000020,  0.000030,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
145, -0.018290,  0.039150,  0.000020,  0.000030,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
146, -0.018290,  0.037150,  0.000020,  0.000030,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
147, -0.018290,  0.036150,  0.000020,  0.000030,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
148, -0.017290,  0.035150,  0.000020,  0.000030,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
149, -0.016290,  0.036150,  0.000020,  0.000030,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
150, -0.014290,  0.035150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
151, -0.014290,  0.033150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
152, -0.015290,  0.032150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
153, -0.014290,  0.030150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
154, -0.013290,  0.030150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
155, -0.013290,  0.028150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
156, -0.014290,  0.025150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
157, -0.015290,  0.022150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
158, -0.016290,  0.019150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
159, -0.015290,  0.016150,  0.000020,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
160, -0.016290,  0.014150,  0.000010,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
161, -0.018290,  0.012150,  0.000010,  0.000020,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
162, -0.021290,  0.009150,  0.000010,  0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
163, -0.023290,  0.007150,  0.000010,  0.000010,  1.652290,  1.150150,  0.001000,  0.000800,888.000000,807.000000,4151.458496,4729.883789,  0.148290,  0.049150
