Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
15, -0.001380, -0.017150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
16, -0.003380, -0.019150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
17, -0.005380, -0.020150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
18, -0.006380, -0.021150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
19, -0.008380, -0.023150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
20, -0.011380, -0.025150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
21, -0.013380, -0.027150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
22, -0.014380, -0.028150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
23, -0.015380, -0.030150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
24, -0.017380, -0.032150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
25, -0.020380, -0.034150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
26, -0.022380, -0.036150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
27, -0.024380, -0.037150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
28, -0.026380, -0.039150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
29, -0.028380, -0.041150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
30, -0.030380, -0.044150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
31, -0.032380, -0.046150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
32, -0.033380, -0.048150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
33, -0.033380, -0.049150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
34, -0.034380, -0.050150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
35, -0.035380, -0.053150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
36, -0.035380, -0.054150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
37, -0.036380, -0.055150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
38, -0.036380, -0.056150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
39, -0.036380, -0.057150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
40, -0.037380, -0.058150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
41, -0.038380, -0.059150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
42, -0.039380, -0.059150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
43, -0.039380, -0.059150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
44, -0.039380, -0.059150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
45, -0.041380, -0.059150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
46, -0.041380, -0.060150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
47, -0.041380, -0.060150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
48, -0.041380, -0.060150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
49, -0.041380, -0.060150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
50, -0.042380, -0.060150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
51, -0.043380, -0.061150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
52, -0.043380, -0.060150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
53, -0.043380, -0.058150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
54, -0.043380, -0.058150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
55, -0.044380, -0.057150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
56, -0.044380, -0.058150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
57, -0.044380, -0.057150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
58, -0.044380, -0.056150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
59, -0.043380, -0.054150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
60, -0.044380, -0.054150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
61, -0.044380, -0.054150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
62, -0.044380, -0.053150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
63, -0.043380, -0.051150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
64, -0.041380, -0.049150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
65, -0.041380, -0.047150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
66, -0.041380, -0.046150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
67, -0.040380, -0.045150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
68, -0.039380, -0.045150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
69, -0.038380, -0.044150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
70, -0.037380, -0.045150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
71, -0.036380, -0.043150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
72, -0.035380, -0.041150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
73, -0.034380, -0.039150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
74, -0.032380, -0.037150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
75, -0.032380, -0.038150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
76, -0.032380, -0.039150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
77, -0.031380, -0.039150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
78, -0.029380, -0.038150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
79, -0.027380, -0.037150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
80, -0.026380, -0.037150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
81, -0.026380, -0.038150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
82, -0.025380, -0.039150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
83, -0.023380, -0.038150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
84, -0.021380, -0.037150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
85, -0.019380, -0.037150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
86, -0.018380, -0.037150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
87, -0.016380, -0.038150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
88, -0.013380, -0.037150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
89, -0.011380, -0.036150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
90, -0.008380, -0.036150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
91, -0.007380, -0.037150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
92, -0.005380, -0.035150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
93, -0.002380, -0.033150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
94,  0.000620, -0.030150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
95,  0.002620, -0.029150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
96,  0.002620, -0.027150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
97,  0.002620, -0.025150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
98,  0.003620, -0.022150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
99,  0.004620, -0.018150,  0.000000,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
100,  0.004620, -0.017150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
101,  0.004620, -0.016150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
102,  0.004620, -0.016150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
103,  0.003620, -0.015150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
104,  0.004620, -0.014150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
105,  0.004620, -0.014150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
106,  0.003620, -0.014150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
107,  0.003620, -0.015150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
108,  0.004620, -0.016150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
109,  0.004620, -0.017150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
110,  0.004620, -0.018150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
111,  0.004620, -0.019150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
112,  0.004620, -0.020150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
113,  0.003620, -0.020150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
114,  0.004620, -0.020150,  0.000020, -0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
115,  0.003620, -0.020150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
116,  0.002620, -0.020150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
117,  0.001620, -0.020150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
118,  0.001620, -0.019150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
119,  0.000620, -0.018150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
120, -0.000380, -0.016150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
121, -0.001380, -0.015150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
122, -0.003380, -0.013150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
123, -0.004380, -0.009150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
124, -0.004380, -0.006150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
125, -0.006380, -0.004150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
126, -0.008380, -0.003150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
127, -0.009380, -0.001150,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
128, -0.011380,  0.001850,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
129, -0.013380,  0.003850,  0.000020,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
130, -0.015380,  0.005850,  0.000010,  0.000000,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
131, -0.017380,  0.006850,  0.000010,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
132, -0.020380,  0.007850,  0.000010,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
133, -0.022380,  0.010850,  0.000010,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
134, -0.024380,  0.014850,  0.000010,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
135, -0.027380,  0.016850,  0.000010,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
136, -0.030380,  0.017850,  0.000010,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
137, -0.034380,  0.019850,  0.000010,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
138, -0.036380,  0.023850,  0.000010,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
139, -0.039380,  0.029850,  0.000010,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
140, -0.042380,  0.033850,  0.000010,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
141, -0.046380,  0.036850,  0.000000,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
142, -0.050380,  0.040850,  0.000000,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
143, -0.052380,  0.046850,  0.000000,  0.000010,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
144, -0.055380,  0.053850,  0.000000,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
145, -0.057380,  0.057850,  0.000000,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
146, -0.061380,  0.059850,  0.000000,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
147, -0.064380,  0.062850,  0.000000,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
148, -0.066380,  0.066850,  0.000000,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
149, -0.067380,  0.070850,  0.000000,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
150, -0.070380,  0.072850,  0.000000,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
151, -0.073380,  0.073850, -0.000010,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
152, -0.075380,  0.073850, -0.000010,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
153, -0.076380,  0.074850, -0.000010,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
154, -0.077380,  0.076850, -0.000010,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
155, -0.079380,  0.077850, -0.000010,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
156, -0.081380,  0.077850, -0.000010,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
157, -0.084380,  0.076850, -0.000010,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
158, -0.085380,  0.076850, -0.000010,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
159, -0.086380,  0.077850, -0.000010,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
160, -0.087380,  0.077850, -0.000010,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
161, -0.090380,  0.075850, -0.000010,  0.000020,  1.950620,  1.473850,  0.001000,  0.000670,  0.000000,723.000000,  0.000000,5560.788574,  0.112380,  0.077850
