Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
64, -0.031550,  0.057310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
65, -0.028550,  0.053310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
66, -0.025550,  0.049310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
67, -0.022550,  0.044310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
68, -0.021550,  0.039310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
69, -0.020550,  0.035310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
70, -0.018550,  0.032310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
71, -0.015550,  0.029310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
72, -0.012550,  0.027310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
73, -0.010550,  0.023310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
74, -0.008550,  0.021310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
75, -0.006550,  0.020310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
76, -0.001550,  0.018310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
77,  0.002450,  0.018310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
78,  0.005450,  0.018310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
79,  0.008450,  0.017310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
80,  0.012450,  0.020310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
81,  0.018450,  0.021310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
82,  0.023450,  0.026310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
83,  0.027450,  0.029310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
84,  0.030450,  0.033310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
85,  0.035450,  0.036310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
86,  0.041450,  0.041310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
87,  0.048450,  0.046310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
88,  0.051450,  0.049310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
89,  0.054450,  0.050310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
90,  0.059450,  0.052310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
91,  0.065450,  0.055310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
92,  0.070450,  0.057310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
93,  0.072450,  0.059310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
94,  0.074450,  0.059310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
95,  0.076450,  0.060310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
96,  0.079450,  0.060310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
97,  0.082450,  0.060310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
98,  0.082450,  0.060310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
99,  0.081450,  0.059310,  0.000000,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
100,  0.081450,  0.059310,  0.000040,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
101,  0.082450,  0.059310,  0.000040,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
102,  0.083450,  0.058310,  0.000040,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
103,  0.082450,  0.057310,  0.000040,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
104,  0.080450,  0.056310,  0.000040,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
105,  0.079450,  0.055310,  0.000040,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
106,  0.079450,  0.053310,  0.000040,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
107,  0.079450,  0.051310,  0.000040,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
108,  0.078450,  0.049310,  0.000040, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
109,  0.076450,  0.047310,  0.000040, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
110,  0.074450,  0.044310,  0.000040, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
111,  0.073450,  0.042310,  0.000040, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
112,  0.072450,  0.040310,  0.000040, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
113,  0.070450,  0.037310,  0.000040, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
114,  0.067450,  0.033310,  0.000040, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
115,  0.065450,  0.029310,  0.000040, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
116,  0.064450,  0.026310,  0.000040, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
117,  0.062450,  0.022310,  0.000040, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
118,  0.059450,  0.018310,  0.000030, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
119,  0.056450,  0.013310,  0.000030, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
120,  0.054450,  0.011310,  0.000030, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
121,  0.051450,  0.007310,  0.000030, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
122,  0.049450,  0.004310,  0.000030, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
123,  0.046450,  0.000310,  0.000030, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
124,  0.042450, -0.002690,  0.000030, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
125,  0.038450, -0.005690,  0.000030, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
126,  0.036450, -0.007690,  0.000030, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
127,  0.033450, -0.008690,  0.000030, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
128,  0.030450, -0.010690,  0.000020, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
129,  0.026450, -0.012690,  0.000020, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
130,  0.022450, -0.013690,  0.000020, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
131,  0.019450, -0.014690,  0.000020, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
132,  0.017450, -0.013690,  0.000020, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
133,  0.014450, -0.014690,  0.000020, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
134,  0.010450, -0.015690,  0.000010, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
135,  0.006450, -0.014690,  0.000010, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
136,  0.003450, -0.013690,  0.000010, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
137,  0.000450, -0.011690,  0.000010, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
138, -0.003550, -0.010690,  0.000010, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
139, -0.007550, -0.009690,  0.000010, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
140, -0.011550, -0.006690,  0.000000, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
141, -0.014550, -0.002690,  0.000000, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
142, -0.016550,  0.003310,  0.000000, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
143, -0.020550,  0.006310,  0.000000, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
144, -0.024550,  0.009310,  0.000000, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
145, -0.028550,  0.012310,  0.000000, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
146, -0.031550,  0.017310, -0.000010, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
147, -0.035550,  0.023310, -0.000010, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
148, -0.038550,  0.027310, -0.000010, -0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
149, -0.043550,  0.029310, -0.000010,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
150, -0.047550,  0.031310, -0.000010,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
151, -0.050550,  0.035310, -0.000010,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
152, -0.053550,  0.039310, -0.000020,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
153, -0.056550,  0.042310, -0.000020,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
154, -0.060550,  0.043310, -0.000020,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
155, -0.064550,  0.044310, -0.000020,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
156, -0.068550,  0.048310, -0.000020,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
157, -0.070550,  0.052310, -0.000020,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
158, -0.072550,  0.055310, -0.000020,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
159, -0.076550,  0.055310, -0.000030,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
160, -0.079550,  0.056310, -0.000030,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
161, -0.081550,  0.057310, -0.000030,  0.000000,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
162, -0.084550,  0.059310, -0.000030,  0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
163, -0.086550,  0.060310, -0.000030,  0.000010,  1.979450,  1.251310,  0.001000,  0.000500,743.000000,727.000000,5366.380371,5514.657227,  0.102550,  0.099310
