Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
24, -0.096040, -0.020130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
25, -0.106040, -0.019130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
26, -0.115040, -0.019130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
27, -0.125040, -0.019130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
28, -0.134040, -0.018130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
29, -0.141040, -0.018130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
30, -0.147040, -0.018130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
31, -0.152040, -0.017130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
32, -0.158040, -0.018130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
33, -0.163040, -0.018130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
34, -0.166040, -0.018130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
35, -0.168040, -0.016130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
36, -0.169040, -0.014130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
37, -0.171040, -0.012130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
38, -0.172040, -0.010130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
39, -0.173040, -0.007130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
40, -0.173040, -0.003130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
41, -0.172040,  0.001870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
42, -0.171040,  0.005870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
43, -0.169040,  0.007870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
44, -0.166040,  0.010870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
45, -0.160040,  0.012870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
46, -0.153040,  0.014870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
47, -0.144040,  0.015870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
48, -0.136040,  0.015870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
49, -0.125040,  0.013870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
50, -0.112040,  0.013870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
51, -0.098040,  0.013870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
52, -0.084040,  0.012870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
53, -0.071040,  0.010870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
54, -0.057040,  0.009870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
55, -0.041040,  0.007870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
56, -0.024040,  0.006870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
57, -0.008040,  0.005870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
58,  0.005960,  0.003870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
59,  0.020960,  0.001870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
60,  0.037960,  0.000870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
61,  0.054960, -0.000130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
62,  0.069960, -0.001130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
63,  0.083960, -0.003130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
64,  0.096960, -0.004130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
65,  0.108960, -0.005130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
66,  0.121960, -0.006130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
67,  0.131960, -0.007130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
68,  0.139960, -0.008130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
69,  0.145960, -0.009130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
70,  0.151960, -0.009130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
71,  0.156960, -0.010130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
72,  0.158960, -0.010130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
73,  0.159960, -0.011130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
74,  0.158960, -0.012130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
75,  0.158960, -0.012130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
76,  0.156960, -0.012130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
77,  0.153960, -0.012130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
78,  0.149960, -0.014130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
79,  0.145960, -0.015130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
80,  0.141960, -0.015130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
81,  0.136960, -0.015130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
82,  0.128960, -0.017130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
83,  0.120960, -0.018130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
84,  0.112960, -0.019130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
85,  0.106960, -0.020130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
86,  0.098960, -0.020130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
87,  0.089960, -0.021130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
88,  0.079960, -0.023130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
89,  0.072960, -0.024130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
90,  0.066960, -0.024130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
91,  0.061960, -0.024130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
92,  0.055960, -0.025130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
93,  0.051960, -0.025130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
94,  0.047960, -0.025130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
95,  0.046960, -0.025130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
96,  0.044960, -0.024130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
97,  0.043960, -0.023130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
98,  0.042960, -0.024130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
99,  0.042960, -0.024130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
100,  0.044960, -0.023130,  0.000040,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
101,  0.048960, -0.023130,  0.000040,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
102,  0.052960, -0.022130,  0.000040,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
103,  0.055960, -0.023130,  0.000030,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
104,  0.057960, -0.022130,  0.000030,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
105,  0.062960, -0.022130,  0.000030,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
106,  0.067960, -0.021130,  0.000030,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
107,  0.071960, -0.020130,  0.000030,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
108,  0.072960, -0.019130,  0.000030,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
109,  0.073960, -0.018130,  0.000020,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
110,  0.074960, -0.017130,  0.000020,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
111,  0.075960, -0.016130,  0.000020,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
112,  0.074960, -0.015130,  0.000020,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
113,  0.072960, -0.015130,  0.000020,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
114,  0.070960, -0.015130,  0.000020,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
115,  0.068960, -0.014130,  0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
116,  0.066960, -0.012130,  0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
117,  0.063960, -0.011130,  0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
118,  0.058960, -0.011130,  0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
119,  0.052960, -0.010130,  0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
120,  0.048960, -0.009130,  0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
121,  0.044960, -0.006130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
122,  0.039960, -0.006130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
123,  0.032960, -0.006130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
124,  0.026960, -0.006130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
125,  0.021960, -0.005130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
126,  0.017960, -0.004130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
127,  0.012960, -0.003130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
128,  0.006960, -0.004130,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
129,  0.001960, -0.004130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
130, -0.003040, -0.003130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
131, -0.007040, -0.003130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
132, -0.011040, -0.003130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
133, -0.015040, -0.003130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
134, -0.017040, -0.005130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
135, -0.019040, -0.004130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
136, -0.020040, -0.004130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
137, -0.021040, -0.004130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
138, -0.023040, -0.007130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
139, -0.023040, -0.008130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
140, -0.024040, -0.008130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
141, -0.023040, -0.008130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
142, -0.021040, -0.008130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
143, -0.022040, -0.009130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
144, -0.023040, -0.010130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
145, -0.024040, -0.009130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
146, -0.024040, -0.008130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
147, -0.025040, -0.007130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
148, -0.026040, -0.008130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
149, -0.027040, -0.007130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
150, -0.029040, -0.005130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
151, -0.030040, -0.003130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
152, -0.030040, -0.000130, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
153, -0.032040,  0.001870, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
154, -0.033040,  0.001870, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
155, -0.033040,  0.002870, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
156, -0.033040,  0.005870, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
157, -0.031040,  0.007870, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
158, -0.030040,  0.008870, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
159, -0.028040,  0.007870, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
160, -0.025040,  0.006870, -0.000010,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
161, -0.018040,  0.005870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
162, -0.010040,  0.004870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
163, -0.001040,  0.003870,  0.000000,  0.000000,  2.051040,  1.066130,  0.001000,  0.000370,909.000000,815.000000,4019.660889,4663.519043,  0.143040,  0.066130
