Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
14,  0.032940,  0.030600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
15,  0.032940,  0.030600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
16,  0.031940,  0.030600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
17,  0.030940,  0.030600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
18,  0.028940,  0.029600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
19,  0.027940,  0.028600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
20,  0.027940,  0.028600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
21,  0.026940,  0.028600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
22,  0.025940,  0.028600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
23,  0.023940,  0.027600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
24,  0.021940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
25,  0.021940,  0.025600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
26,  0.020940,  0.025600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
27,  0.019940,  0.025600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
28,  0.016940,  0.025600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
29,  0.015940,  0.024600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
30,  0.014940,  0.024600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
31,  0.013940,  0.025600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
32,  0.012940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
33,  0.009940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
34,  0.008940,  0.027600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
35,  0.007940,  0.027600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
36,  0.007940,  0.029600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
37,  0.006940,  0.031600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
38,  0.005940,  0.032600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
39,  0.003940,  0.033600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
40,  0.003940,  0.034600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
41,  0.002940,  0.036600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
42, -0.000060,  0.037600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
43, -0.002060,  0.039600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
44, -0.003060,  0.039600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
45, -0.003060,  0.039600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
46, -0.003060,  0.040600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
47, -0.003060,  0.042600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
48, -0.004060,  0.043600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
49, -0.006060,  0.043600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
50, -0.005060,  0.043600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
51, -0.004060,  0.044600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
52, -0.003060,  0.045600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
53, -0.002060,  0.045600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
54, -0.002060,  0.043600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
55, -0.002060,  0.044600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
56, -0.000060,  0.044600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
57,  0.002940,  0.044600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
58,  0.005940,  0.043600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
59,  0.007940,  0.041600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
60,  0.009940,  0.041600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
61,  0.012940,  0.040600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
62,  0.015940,  0.040600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
63,  0.017940,  0.040600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
64,  0.018940,  0.039600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
65,  0.019940,  0.038600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
66,  0.020940,  0.037600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
67,  0.021940,  0.036600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
68,  0.021940,  0.034600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
69,  0.021940,  0.033600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
70,  0.020940,  0.033600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
71,  0.021940,  0.033600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
72,  0.021940,  0.032600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
73,  0.020940,  0.031600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
74,  0.018940,  0.030600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
75,  0.018940,  0.030600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
76,  0.019940,  0.030600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
77,  0.020940,  0.030600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
78,  0.021940,  0.029600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
79,  0.020940,  0.028600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
80,  0.020940,  0.027600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
81,  0.021940,  0.027600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
82,  0.022940,  0.028600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
83,  0.023940,  0.028600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
84,  0.022940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
85,  0.022940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
86,  0.023940,  0.025600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
87,  0.025940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
88,  0.026940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
89,  0.026940,  0.025600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
90,  0.026940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
91,  0.027940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
92,  0.029940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
93,  0.029940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
94,  0.029940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
95,  0.029940,  0.025600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
96,  0.030940,  0.026600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
97,  0.033940,  0.025600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
98,  0.034940,  0.024600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
99,  0.035940,  0.023600,  0.000000,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
100,  0.036940,  0.022600,  0.000010,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
101,  0.038940,  0.022600,  0.000010,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
102,  0.042940,  0.021600,  0.000010,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
103,  0.046940,  0.021600,  0.000010,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
104,  0.049940,  0.019600,  0.000010,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
105,  0.052940,  0.017600,  0.000010, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
106,  0.056940,  0.017600,  0.000010, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
107,  0.062940,  0.016600,  0.000010, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
108,  0.068940,  0.015600,  0.000010, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
109,  0.071940,  0.013600,  0.000010, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
110,  0.074940,  0.011600,  0.000010, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
111,  0.076940,  0.010600,  0.000010, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
112,  0.081940,  0.009600,  0.000020, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
113,  0.084940,  0.008600,  0.000020, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
114,  0.087940,  0.006600,  0.000020, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
115,  0.089940,  0.004600,  0.000020, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
116,  0.091940,  0.003600,  0.000020, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
117,  0.094940,  0.002600,  0.000020, -0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
118,  0.096940,  0.002600,  0.000020,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
119,  0.097940,  0.000600,  0.000020,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
120,  0.097940, -0.000400,  0.000020,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
121,  0.098940, -0.000400,  0.000020,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
122,  0.099940, -0.000400,  0.000020,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
123,  0.100940, -0.000400,  0.000020,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
124,  0.100940, -0.001400,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
125,  0.100940, -0.001400,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
126,  0.100940, -0.000400,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
127,  0.101940,  0.001600,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
128,  0.101940,  0.003600,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
129,  0.100940,  0.004600,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
130,  0.099940,  0.006600,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
131,  0.100940,  0.009600,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
132,  0.100940,  0.014600,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
133,  0.099940,  0.018600,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
134,  0.099940,  0.020600,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
135,  0.098940,  0.023600,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
136,  0.098940,  0.028600,  0.000030,  0.000000,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
137,  0.097940,  0.033600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
138,  0.097940,  0.037600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
139,  0.097940,  0.039600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
140,  0.095940,  0.041600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
141,  0.095940,  0.045600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
142,  0.095940,  0.048600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
143,  0.094940,  0.051600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
144,  0.094940,  0.053600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
145,  0.093940,  0.054600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
146,  0.092940,  0.057600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
147,  0.091940,  0.060600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
148,  0.090940,  0.064600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
149,  0.089940,  0.063600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
150,  0.087940,  0.063600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
151,  0.086940,  0.064600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
152,  0.085940,  0.066600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
153,  0.084940,  0.065600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
154,  0.083940,  0.065600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
155,  0.081940,  0.064600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
156,  0.080940,  0.064600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
157,  0.079940,  0.063600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
158,  0.077940,  0.063600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
159,  0.075940,  0.061600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
160,  0.073940,  0.059600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
161,  0.071940,  0.058600,  0.000030,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
162,  0.069940,  0.057600,  0.000020,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
163,  0.066940,  0.056600,  0.000020,  0.000010,  2.045060,  1.149600,  0.001000,  0.000470,902.000000,803.000000,4062.653809,4763.779785,  0.139940,  0.066600
