Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
88, -0.082300, -0.029150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
89, -0.083300, -0.030150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
90, -0.084300, -0.031150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
91, -0.083300, -0.031150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
92, -0.083300, -0.032150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
93, -0.084300, -0.033150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
94, -0.083300, -0.034150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
95, -0.082300, -0.034150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
96, -0.078300, -0.034150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
97, -0.075300, -0.035150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
98, -0.072300, -0.035150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
99, -0.069300, -0.036150,  0.000000,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
100, -0.065300, -0.036150, -0.000020,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
101, -0.058300, -0.035150, -0.000020,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
102, -0.052300, -0.035150, -0.000020,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
103, -0.048300, -0.036150, -0.000020,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
104, -0.044300, -0.036150, -0.000020,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
105, -0.039300, -0.035150, -0.000020,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
106, -0.034300, -0.034150, -0.000020,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
107, -0.028300, -0.033150, -0.000020,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
108, -0.023300, -0.033150, -0.000010,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
109, -0.021300, -0.033150, -0.000010,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
110, -0.016300, -0.033150, -0.000010,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
111, -0.011300, -0.031150, -0.000010,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
112, -0.006300, -0.031150, -0.000010,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
113, -0.002300, -0.031150, -0.000010,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
114, -0.000300, -0.031150, -0.000010,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
115,  0.003700, -0.031150,  0.000000, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
116,  0.009700, -0.029150,  0.000000, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
117,  0.015700, -0.028150,  0.000000, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
118,  0.019700, -0.028150,  0.000000, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
119,  0.021700, -0.029150,  0.000000, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
120,  0.024700, -0.029150,  0.000000, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
121,  0.030700, -0.028150,  0.000010, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
122,  0.035700, -0.028150,  0.000010, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
123,  0.037700, -0.029150,  0.000010, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
124,  0.039700, -0.030150,  0.000010, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
125,  0.040700, -0.030150,  0.000010, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
126,  0.043700, -0.030150,  0.000010, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
127,  0.047700, -0.030150,  0.000010, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
128,  0.048700, -0.031150,  0.000020, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
129,  0.048700, -0.031150,  0.000020, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
130,  0.048700, -0.032150,  0.000020, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
131,  0.049700, -0.032150,  0.000020, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
132,  0.050700, -0.031150,  0.000020, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
133,  0.050700, -0.031150,  0.000020, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
134,  0.049700, -0.033150,  0.000020, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
135,  0.048700, -0.033150,  0.000020, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
136,  0.048700, -0.032150,  0.000020, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
137,  0.049700, -0.032150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
138,  0.048700, -0.032150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
139,  0.047700, -0.033150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
140,  0.046700, -0.032150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
141,  0.045700, -0.032150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
142,  0.045700, -0.031150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
143,  0.044700, -0.031150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
144,  0.042700, -0.031150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
145,  0.040700, -0.031150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
146,  0.038700, -0.032150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
147,  0.037700, -0.033150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
148,  0.036700, -0.034150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
149,  0.036700, -0.035150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
150,  0.035700, -0.035150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
151,  0.034700, -0.035150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
152,  0.034700, -0.035150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
153,  0.033700, -0.035150,  0.000030, -0.000010,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
154,  0.032700, -0.036150,  0.000030,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
155,  0.032700, -0.036150,  0.000030,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
156,  0.033700, -0.035150,  0.000030,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
157,  0.034700, -0.033150,  0.000030,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
158,  0.034700, -0.032150,  0.000030,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
159,  0.034700, -0.033150,  0.000030,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
160,  0.034700, -0.033150,  0.000030,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
161,  0.035700, -0.033150,  0.000030,  0.000000,  1.966700,  1.142150,  0.001000,  0.000580,  0.000000,782.000000,  0.000000,4950.015625,  0.099300,  0.069150
