Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
72, -0.108960, -0.034190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
73, -0.111960, -0.040190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
74, -0.112960, -0.045190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
75, -0.114960, -0.050190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
76, -0.117960, -0.055190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
77, -0.120960, -0.060190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
78, -0.122960, -0.066190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
79, -0.122960, -0.068190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
80, -0.123960, -0.071190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
81, -0.123960, -0.074190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
82, -0.124960, -0.077190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
83, -0.124960, -0.079190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
84, -0.123960, -0.081190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
85, -0.122960, -0.082190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
86, -0.120960, -0.083190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
87, -0.119960, -0.085190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
88, -0.119960, -0.086190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
89, -0.117960, -0.087190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
90, -0.113960, -0.087190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
91, -0.110960, -0.087190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
92, -0.108960, -0.088190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
93, -0.107960, -0.088190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
94, -0.103960, -0.087190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
95, -0.098960, -0.084190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
96, -0.093960, -0.081190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
97, -0.090960, -0.078190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
98, -0.087960, -0.075190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
99, -0.083960, -0.071190,  0.000000,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
100, -0.077960, -0.065190, -0.000140, -0.000100,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
101, -0.072960, -0.060190, -0.000140, -0.000100,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
102, -0.069960, -0.055190, -0.000140, -0.000100,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
103, -0.066960, -0.051190, -0.000130, -0.000100,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
104, -0.063960, -0.047190, -0.000130, -0.000100,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
105, -0.057960, -0.042190, -0.000130, -0.000100,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
106, -0.052960, -0.037190, -0.000120, -0.000100,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
107, -0.049960, -0.034190, -0.000120, -0.000100,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
108, -0.048960, -0.032190, -0.000110, -0.000090,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
109, -0.047960, -0.029190, -0.000110, -0.000090,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
110, -0.043960, -0.025190, -0.000100, -0.000090,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
111, -0.038960, -0.023190, -0.000100, -0.000090,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
112, -0.034960, -0.021190, -0.000090, -0.000080,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
113, -0.031960, -0.020190, -0.000080, -0.000080,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
114, -0.029960, -0.020190, -0.000080, -0.000070,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
115, -0.025960, -0.018190, -0.000070, -0.000070,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
116, -0.021960, -0.016190, -0.000060, -0.000060,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
117, -0.016960, -0.016190, -0.000060, -0.000060,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
118, -0.013960, -0.016190, -0.000050, -0.000050,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
119, -0.010960, -0.015190, -0.000040, -0.000040,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
120, -0.005960, -0.013190, -0.000040, -0.000040,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
121, -0.000960, -0.012190, -0.000030, -0.000030,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
122,  0.003040, -0.012190, -0.000020, -0.000030,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
123,  0.006040, -0.012190, -0.000010, -0.000020,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
124,  0.009040, -0.011190, -0.000010, -0.000010,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
125,  0.014040, -0.009190,  0.000000, -0.000010,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
126,  0.019040, -0.006190,  0.000010,  0.000000,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
127,  0.023040, -0.005190,  0.000020,  0.000010,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
128,  0.026040, -0.005190,  0.000020,  0.000010,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
129,  0.030040, -0.005190,  0.000030,  0.000020,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
130,  0.034040, -0.003190,  0.000040,  0.000030,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
131,  0.039040, -0.001190,  0.000050,  0.000040,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
132,  0.043040, -0.001190,  0.000050,  0.000040,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
133,  0.046040, -0.001190,  0.000060,  0.000050,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
134,  0.048040, -0.000190,  0.000070,  0.000060,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
135,  0.052040,  0.001810,  0.000070,  0.000060,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
136,  0.056040,  0.003810,  0.000080,  0.000070,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
137,  0.059040,  0.005810,  0.000090,  0.000070,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
138,  0.061040,  0.007810,  0.000090,  0.000080,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
139,  0.062040,  0.009810,  0.000100,  0.000090,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
140,  0.065040,  0.014810,  0.000100,  0.000090,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
141,  0.069040,  0.020810,  0.000110,  0.000100,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
142,  0.073040,  0.024810,  0.000120,  0.000100,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
143,  0.076040,  0.027810,  0.000120,  0.000110,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
144,  0.079040,  0.031810,  0.000130,  0.000110,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
145,  0.083040,  0.037810,  0.000130,  0.000110,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
146,  0.088040,  0.043810,  0.000140,  0.000120,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
147,  0.092040,  0.048810,  0.000140,  0.000120,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
148,  0.094040,  0.050810,  0.000140,  0.000120,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
149,  0.097040,  0.053810,  0.000150,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
150,  0.100040,  0.057810,  0.000150,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
151,  0.103040,  0.061810,  0.000150,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
152,  0.106040,  0.065810,  0.000160,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
153,  0.106040,  0.066810,  0.000160,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
154,  0.107040,  0.066810,  0.000160,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
155,  0.109040,  0.067810,  0.000170,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
156,  0.111040,  0.068810,  0.000170,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
157,  0.112040,  0.067810,  0.000170,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
158,  0.112040,  0.066810,  0.000170,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
159,  0.111040,  0.066810,  0.000170,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
160,  0.112040,  0.065810,  0.000170,  0.000130,  0.463040,  0.599810,  0.001000,  0.001360,1031.000000,  0.000000,  0.000000,  0.000000,  0.114040,  0.068810
