Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
11, -0.053550, -0.001640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
12, -0.053550, -0.004640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
13, -0.054550, -0.007640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
14, -0.054550, -0.011640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
15, -0.057550, -0.013640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
16, -0.058550, -0.017640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
17, -0.059550, -0.019640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
18, -0.060550, -0.022640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
19, -0.061550, -0.025640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
20, -0.063550, -0.029640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
21, -0.064550, -0.033640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
22, -0.064550, -0.036640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
23, -0.065550, -0.039640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
24, -0.066550, -0.042640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
25, -0.068550, -0.046640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
26, -0.069550, -0.050640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
27, -0.069550, -0.053640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
28, -0.070550, -0.056640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
29, -0.070550, -0.058640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
30, -0.072550, -0.061640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
31, -0.073550, -0.064640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
32, -0.073550, -0.066640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
33, -0.074550, -0.068640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
34, -0.074550, -0.069640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
35, -0.075550, -0.071640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
36, -0.076550, -0.072640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
37, -0.076550, -0.074640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
38, -0.076550, -0.074640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
39, -0.076550, -0.074640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
40, -0.077550, -0.075640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
41, -0.077550, -0.076640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
42, -0.078550, -0.076640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
43, -0.077550, -0.076640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
44, -0.077550, -0.075640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
45, -0.077550, -0.075640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
46, -0.078550, -0.076640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
47, -0.078550, -0.075640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
48, -0.077550, -0.075640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
49, -0.076550, -0.073640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
50, -0.077550, -0.072640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
51, -0.077550, -0.071640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
52, -0.078550, -0.069640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
53, -0.077550, -0.066640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
54, -0.077550, -0.061640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
55, -0.078550, -0.058640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
56, -0.080550, -0.055640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
57, -0.080550, -0.051640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
58, -0.081550, -0.047640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
59, -0.080550, -0.041640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
60, -0.081550, -0.037640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
61, -0.082550, -0.034640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
62, -0.083550, -0.031640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
63, -0.083550, -0.027640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
64, -0.082550, -0.021640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
65, -0.082550, -0.018640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
66, -0.082550, -0.015640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
67, -0.082550, -0.012640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
68, -0.082550, -0.009640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
69, -0.081550, -0.006640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
70, -0.081550, -0.005640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
71, -0.082550, -0.004640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
72, -0.082550, -0.003640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
73, -0.081550, -0.000640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
74, -0.081550,  0.001360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
75, -0.080550,  0.002360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
76, -0.080550,  0.003360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
77, -0.080550,  0.003360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
78, -0.079550,  0.005360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
79, -0.078550,  0.008360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
80, -0.076550,  0.010360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
81, -0.076550,  0.011360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
82, -0.075550,  0.013360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
83, -0.073550,  0.015360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
84, -0.071550,  0.018360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
85, -0.069550,  0.021360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
86, -0.068550,  0.022360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
87, -0.067550,  0.022360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
88, -0.066550,  0.023360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
89, -0.063550,  0.023360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
90, -0.062550,  0.024360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
91, -0.061550,  0.024360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
92, -0.060550,  0.024360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
93, -0.057550,  0.024360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
94, -0.054550,  0.024360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
95, -0.050550,  0.024360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
96, -0.048550,  0.022360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
97, -0.046550,  0.022360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
98, -0.044550,  0.021360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
99, -0.041550,  0.021360,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
100, -0.037550,  0.019360,  0.000010,  0.000020,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
101, -0.036550,  0.017360,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
102, -0.035550,  0.016360,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
103, -0.033550,  0.015360,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
104, -0.031550,  0.014360,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
105, -0.028550,  0.012360,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
106, -0.027550,  0.010360,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
107, -0.026550,  0.008360,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
108, -0.023550,  0.006360,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
109, -0.020550,  0.004360,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
110, -0.017550,  0.002360,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
111, -0.015550, -0.000640,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
112, -0.013550, -0.002640,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
113, -0.010550, -0.004640,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
114, -0.007550, -0.005640,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
115, -0.004550, -0.007640,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
116, -0.003550, -0.009640,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
117, -0.002550, -0.011640,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
118, -0.001550, -0.011640,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
119,  0.000450, -0.011640,  0.000010,  0.000010,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
120,  0.002450, -0.011640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
121,  0.002450, -0.012640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
122,  0.002450, -0.012640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
123,  0.002450, -0.012640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
124,  0.001450, -0.011640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
125,  0.002450, -0.010640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
126,  0.001450, -0.010640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
127,  0.000450, -0.009640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
128, -0.000550, -0.008640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
129, -0.000550, -0.005640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
130, -0.001550, -0.004640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
131, -0.003550, -0.003640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
132, -0.005550, -0.003640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
133, -0.006550, -0.002640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
134, -0.007550, -0.001640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
135, -0.009550, -0.001640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
136, -0.012550, -0.002640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
137, -0.014550, -0.002640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
138, -0.015550, -0.002640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
139, -0.016550, -0.002640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
140, -0.017550, -0.002640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
141, -0.019550, -0.003640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
142, -0.021550, -0.003640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
143, -0.022550, -0.002640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
144, -0.023550, -0.001640,  0.000010,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
145, -0.024550, -0.001640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
146, -0.025550, -0.002640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
147, -0.027550, -0.002640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
148, -0.028550, -0.001640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
149, -0.030550, -0.001640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
150, -0.030550, -0.001640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
151, -0.032550, -0.002640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
152, -0.034550, -0.003640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
153, -0.036550, -0.004640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
154, -0.037550, -0.003640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
155, -0.038550, -0.004640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
156, -0.039550, -0.005640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
157, -0.040550, -0.006640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
158, -0.041550, -0.006640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
159, -0.041550, -0.006640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
160, -0.041550, -0.006640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
161, -0.042550, -0.007640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
162, -0.043550, -0.007640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
163, -0.043550, -0.007640,  0.000000,  0.000000,  2.036550,  1.001360,  0.001000,  0.000420,714.000000,670.000000,  0.000000,  0.000000,  0.055550,  0.065360
