Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
17, -0.011120, -0.053780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
18, -0.013120, -0.053780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
19, -0.014120, -0.053780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
20, -0.015120, -0.054780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
21, -0.017120, -0.054780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
22, -0.020120, -0.055780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
23, -0.021120, -0.055780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
24, -0.022120, -0.054780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
25, -0.023120, -0.052780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
26, -0.025120, -0.051780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
27, -0.026120, -0.049780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
28, -0.027120, -0.047780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
29, -0.027120, -0.045780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
30, -0.028120, -0.040780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
31, -0.028120, -0.037780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
32, -0.029120, -0.034780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
33, -0.030120, -0.031780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
34, -0.030120, -0.026780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
35, -0.029120, -0.021780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
36, -0.029120, -0.017780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
37, -0.029120, -0.015780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
38, -0.029120, -0.014780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
39, -0.027120, -0.012780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
40, -0.024120, -0.009780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
41, -0.022120, -0.005780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
42, -0.021120, -0.001780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
43, -0.020120,  0.000220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
44, -0.017120,  0.002220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
45, -0.013120,  0.004220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
46, -0.011120,  0.006220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
47, -0.009120,  0.008220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
48, -0.007120,  0.009220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
49, -0.002120,  0.010220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
50,  0.001880,  0.012220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
51,  0.005880,  0.013220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
52,  0.007880,  0.012220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
53,  0.009880,  0.012220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
54,  0.012880,  0.012220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
55,  0.015880,  0.012220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
56,  0.018880,  0.012220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
57,  0.018880,  0.011220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
58,  0.018880,  0.010220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
59,  0.020880,  0.009220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
60,  0.023880,  0.009220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
61,  0.024880,  0.008220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
62,  0.024880,  0.007220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
63,  0.025880,  0.006220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
64,  0.026880,  0.006220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
65,  0.028880,  0.005220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
66,  0.029880,  0.005220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
67,  0.029880,  0.004220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
68,  0.030880,  0.003220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
69,  0.031880,  0.002220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
70,  0.034880,  0.002220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
71,  0.036880,  0.001220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
72,  0.037880,  0.000220,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
73,  0.037880, -0.000780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
74,  0.039880, -0.001780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
75,  0.041880, -0.001780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
76,  0.044880, -0.002780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
77,  0.045880, -0.003780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
78,  0.045880, -0.003780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
79,  0.048880, -0.004780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
80,  0.051880, -0.004780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
81,  0.055880, -0.004780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
82,  0.056880, -0.005780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
83,  0.055880, -0.005780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
84,  0.055880, -0.005780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
85,  0.057880, -0.005780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
86,  0.058880, -0.005780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
87,  0.058880, -0.005780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
88,  0.057880, -0.006780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
89,  0.057880, -0.006780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
90,  0.058880, -0.006780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
91,  0.060880, -0.005780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
92,  0.062880, -0.005780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
93,  0.062880, -0.004780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
94,  0.063880, -0.004780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
95,  0.064880, -0.003780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
96,  0.066880, -0.002780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
97,  0.067880, -0.001780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
98,  0.069880, -0.001780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
99,  0.072880, -0.000780,  0.000000,  0.000000,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
100,  0.075880,  0.001220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
101,  0.077880,  0.004220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
102,  0.079880,  0.005220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
103,  0.079880,  0.006220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
104,  0.080880,  0.008220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
105,  0.082880,  0.011220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
106,  0.083880,  0.015220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
107,  0.085880,  0.017220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
108,  0.085880,  0.018220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
109,  0.085880,  0.020220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
110,  0.086880,  0.021220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
111,  0.088880,  0.024220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
112,  0.090880,  0.024220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
113,  0.090880,  0.024220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
114,  0.090880,  0.025220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
115,  0.091880,  0.026220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
116,  0.092880,  0.028220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
117,  0.092880,  0.027220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
118,  0.092880,  0.027220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
119,  0.091880,  0.027220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
120,  0.092880,  0.029220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
121,  0.092880,  0.030220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
122,  0.092880,  0.029220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
123,  0.091880,  0.028220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
124,  0.090880,  0.028220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
125,  0.090880,  0.028220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
126,  0.090880,  0.028220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
127,  0.090880,  0.027220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
128,  0.088880,  0.025220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
129,  0.087880,  0.025220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
130,  0.086880,  0.025220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
131,  0.086880,  0.026220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
132,  0.086880,  0.025220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
133,  0.084880,  0.024220,  0.000020,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
134,  0.083880,  0.024220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
135,  0.082880,  0.024220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
136,  0.081880,  0.025220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
137,  0.079880,  0.025220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
138,  0.077880,  0.024220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
139,  0.075880,  0.023220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
140,  0.074880,  0.024220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
141,  0.073880,  0.025220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
142,  0.070880,  0.024220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
143,  0.068880,  0.023220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
144,  0.065880,  0.023220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
145,  0.063880,  0.023220,  0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
146,  0.061880,  0.024220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
147,  0.058880,  0.024220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
148,  0.055880,  0.023220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
149,  0.052880,  0.020220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
150,  0.049880,  0.018220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
151,  0.047880,  0.017220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
152,  0.044880,  0.016220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
153,  0.041880,  0.015220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
154,  0.038880,  0.014220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
155,  0.037880,  0.013220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
156,  0.035880,  0.012220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
157,  0.033880,  0.011220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
158,  0.030880,  0.009220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
159,  0.028880,  0.008220,  0.000000,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
160,  0.027880,  0.008220, -0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
161,  0.026880,  0.007220, -0.000010,  0.000010,  1.954880,  0.837780,  0.001000,  0.000380,  0.000000,773.000000,  0.000000,5034.364258,  0.092880,  0.056780
