Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
31, -0.036290, -0.013220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
32, -0.037290, -0.011220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
33, -0.038290, -0.010220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
34, -0.037290, -0.008220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
35, -0.036290, -0.005220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
36, -0.036290, -0.003220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
37, -0.036290, -0.001220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
38, -0.036290, -0.000220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
39, -0.035290,  0.002780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
40, -0.033290,  0.005780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
41, -0.031290,  0.008780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
42, -0.032290,  0.009780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
43, -0.031290,  0.010780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
44, -0.030290,  0.012780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
45, -0.027290,  0.016780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
46, -0.026290,  0.018780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
47, -0.025290,  0.019780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
48, -0.025290,  0.019780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
49, -0.023290,  0.020780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
50, -0.021290,  0.022780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
51, -0.019290,  0.023780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
52, -0.018290,  0.024780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
53, -0.017290,  0.024780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
54, -0.014290,  0.025780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
55, -0.010290,  0.026780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
56, -0.007290,  0.027780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
57, -0.005290,  0.027780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
58, -0.004290,  0.026780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
59, -0.001290,  0.026780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
60,  0.001710,  0.026780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
61,  0.004710,  0.026780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
62,  0.005710,  0.024780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
63,  0.006710,  0.023780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
64,  0.008710,  0.021780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
65,  0.011710,  0.020780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
66,  0.014710,  0.018780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
67,  0.015710,  0.016780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
68,  0.015710,  0.013780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
69,  0.016710,  0.011780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
70,  0.016710,  0.010780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
71,  0.015710,  0.007780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
72,  0.013710,  0.004780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
73,  0.011710,  0.001780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
74,  0.010710,  0.000780,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
75,  0.009710, -0.000220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
76,  0.009710, -0.001220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
77,  0.006710, -0.004220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
78,  0.003710, -0.006220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
79,  0.001710, -0.007220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
80, -0.000290, -0.008220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
81, -0.002290, -0.009220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
82, -0.004290, -0.010220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
83, -0.007290, -0.012220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
84, -0.010290, -0.012220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
85, -0.013290, -0.013220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
86, -0.014290, -0.013220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
87, -0.016290, -0.013220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
88, -0.018290, -0.014220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
89, -0.020290, -0.014220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
90, -0.021290, -0.013220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
91, -0.022290, -0.011220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
92, -0.023290, -0.011220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
93, -0.025290, -0.011220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
94, -0.026290, -0.011220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
95, -0.026290, -0.010220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
96, -0.026290, -0.008220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
97, -0.027290, -0.008220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
98, -0.028290, -0.008220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
99, -0.028290, -0.007220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
100, -0.028290, -0.007220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
101, -0.027290, -0.006220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
102, -0.026290, -0.005220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
103, -0.026290, -0.005220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
104, -0.026290, -0.005220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
105, -0.025290, -0.004220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
106, -0.023290, -0.004220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
107, -0.022290, -0.005220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
108, -0.022290, -0.005220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
109, -0.021290, -0.006220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
110, -0.020290, -0.007220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
111, -0.019290, -0.007220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
112, -0.018290, -0.008220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
113, -0.018290, -0.010220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
114, -0.017290, -0.011220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
115, -0.016290, -0.012220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
116, -0.015290, -0.012220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
117, -0.014290, -0.013220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
118, -0.014290, -0.016220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
119, -0.013290, -0.017220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
120, -0.012290, -0.018220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
121, -0.011290, -0.019220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
122, -0.010290, -0.019220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
123, -0.010290, -0.021220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
124, -0.010290, -0.022220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
125, -0.009290, -0.023220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
126, -0.007290, -0.023220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
127, -0.005290, -0.025220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
128, -0.005290, -0.026220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
129, -0.004290, -0.027220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
130, -0.003290, -0.027220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
131, -0.000290, -0.026220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
132,  0.000710, -0.027220, -0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
133,  0.000710, -0.027220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
134,  0.000710, -0.026220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
135,  0.001710, -0.026220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
136,  0.003710, -0.023220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
137,  0.004710, -0.022220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
138,  0.006710, -0.021220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
139,  0.006710, -0.020220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
140,  0.007710, -0.018220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
141,  0.009710, -0.016220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
142,  0.010710, -0.014220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
143,  0.012710, -0.014220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
144,  0.014710, -0.013220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
145,  0.016710, -0.011220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
146,  0.018710, -0.008220,  0.000000,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
147,  0.020710, -0.007220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
148,  0.021710, -0.007220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
149,  0.021710, -0.006220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
150,  0.022710, -0.006220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
151,  0.024710, -0.005220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
152,  0.026710, -0.005220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
153,  0.027710, -0.006220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
154,  0.027710, -0.008220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
155,  0.027710, -0.008220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
156,  0.029710, -0.008220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
157,  0.030710, -0.009220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
158,  0.031710, -0.011220,  0.000010,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
159,  0.031710, -0.013220,  0.000020,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
160,  0.031710, -0.013220,  0.000020,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
161,  0.033710, -0.014220,  0.000020,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
162,  0.035710, -0.015220,  0.000020,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
163,  0.036710, -0.018220,  0.000020,  0.000000,  2.087290,  0.917780,  0.001000,  0.000390,726.000000,707.000000,5557.046387,5753.301270,  0.114290,  0.034220
