Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
116, -0.050490, -0.006700, -0.000020,  0.000010,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
117, -0.051490, -0.003700, -0.000020,  0.000010,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
118, -0.051490, -0.001700, -0.000020,  0.000010,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
119, -0.051490,  0.002300, -0.000020,  0.000010,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
120, -0.051490,  0.004300, -0.000020,  0.000020,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
121, -0.051490,  0.006300, -0.000020,  0.000020,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
122, -0.052490,  0.008300, -0.000020,  0.000020,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
123, -0.051490,  0.012300, -0.000020,  0.000020,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
124, -0.049490,  0.016300, -0.000020,  0.000020,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
125, -0.048490,  0.018300, -0.000020,  0.000020,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
126, -0.048490,  0.020300, -0.000020,  0.000020,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
127, -0.047490,  0.025300, -0.000020,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
128, -0.044490,  0.030300, -0.000020,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
129, -0.041490,  0.035300, -0.000020,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
130, -0.038490,  0.037300, -0.000020,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
131, -0.036490,  0.038300, -0.000020,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
132, -0.034490,  0.040300, -0.000020,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
133, -0.032490,  0.043300, -0.000020,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
134, -0.030490,  0.045300, -0.000020,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
135, -0.029490,  0.045300, -0.000020,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
136, -0.028490,  0.044300, -0.000020,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
137, -0.026490,  0.045300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
138, -0.023490,  0.046300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
139, -0.021490,  0.046300, -0.000010,  0.000040,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
140, -0.020490,  0.046300, -0.000010,  0.000040,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
141, -0.020490,  0.045300, -0.000010,  0.000040,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
142, -0.019490,  0.045300, -0.000010,  0.000040,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
143, -0.018490,  0.044300, -0.000010,  0.000040,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
144, -0.017490,  0.044300, -0.000010,  0.000040,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
145, -0.016490,  0.042300, -0.000010,  0.000040,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
146, -0.016490,  0.041300, -0.000010,  0.000040,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
147, -0.016490,  0.041300, -0.000010,  0.000040,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
148, -0.015490,  0.040300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
149, -0.013490,  0.039300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
150, -0.013490,  0.037300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
151, -0.013490,  0.035300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
152, -0.012490,  0.035300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
153, -0.011490,  0.034300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
154, -0.010490,  0.034300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
155, -0.010490,  0.032300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
156, -0.011490,  0.031300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
157, -0.011490,  0.030300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
158, -0.011490,  0.030300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
159, -0.011490,  0.029300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
160, -0.011490,  0.027300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
161, -0.012490,  0.026300, -0.000010,  0.000030,  1.255510,  0.863700,  0.001000,  0.000670,1038.000000,938.000000,  0.000000,  0.000000,  0.068490,  0.061700
