Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
14, -0.011150, -0.035190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
15, -0.013150, -0.038190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
16, -0.016150, -0.041190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
17, -0.018150, -0.044190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
18, -0.019150, -0.047190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
19, -0.021150, -0.049190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
20, -0.022150, -0.051190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
21, -0.025150, -0.055190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
22, -0.026150, -0.058190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
23, -0.027150, -0.061190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
24, -0.028150, -0.062190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
25, -0.029150, -0.064190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
26, -0.030150, -0.067190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
27, -0.031150, -0.069190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
28, -0.031150, -0.070190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
29, -0.031150, -0.072190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
30, -0.032150, -0.073190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
31, -0.034150, -0.074190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
32, -0.035150, -0.076190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
33, -0.035150, -0.076190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
34, -0.035150, -0.076190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
35, -0.035150, -0.076190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
36, -0.037150, -0.076190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
37, -0.038150, -0.077190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
38, -0.037150, -0.075190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
39, -0.037150, -0.073190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
40, -0.037150, -0.069190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
41, -0.038150, -0.067190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
42, -0.039150, -0.065190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
43, -0.038150, -0.062190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
44, -0.037150, -0.058190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
45, -0.037150, -0.054190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
46, -0.037150, -0.050190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
47, -0.038150, -0.046190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
48, -0.037150, -0.042190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
49, -0.037150, -0.037190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
50, -0.035150, -0.034190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
51, -0.036150, -0.031190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
52, -0.036150, -0.029190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
53, -0.036150, -0.025190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
54, -0.036150, -0.021190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
55, -0.036150, -0.017190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
56, -0.037150, -0.015190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
57, -0.038150, -0.014190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
58, -0.038150, -0.013190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
59, -0.038150, -0.011190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
60, -0.038150, -0.010190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
61, -0.038150, -0.010190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
62, -0.039150, -0.010190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
63, -0.039150, -0.010190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
64, -0.039150, -0.010190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
65, -0.039150, -0.011190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
66, -0.039150, -0.011190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
67, -0.040150, -0.012190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
68, -0.041150, -0.011190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
69, -0.040150, -0.009190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
70, -0.040150, -0.007190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
71, -0.041150, -0.007190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
72, -0.042150, -0.006190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
73, -0.042150, -0.005190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
74, -0.043150, -0.002190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
75, -0.043150, -0.000190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
76, -0.045150, -0.000190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
77, -0.046150, -0.000190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
78, -0.048150, -0.000190,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
79, -0.048150,  0.001810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
80, -0.049150,  0.001810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
81, -0.050150,  0.002810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
82, -0.053150,  0.001810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
83, -0.054150,  0.002810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
84, -0.055150,  0.002810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
85, -0.057150,  0.003810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
86, -0.058150,  0.004810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
87, -0.060150,  0.005810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
88, -0.062150,  0.006810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
89, -0.063150,  0.009810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
90, -0.064150,  0.013810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
91, -0.066150,  0.016810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
92, -0.068150,  0.018810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
93, -0.069150,  0.022810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
94, -0.069150,  0.026810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
95, -0.070150,  0.030810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
96, -0.071150,  0.033810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
97, -0.073150,  0.034810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
98, -0.074150,  0.037810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
99, -0.074150,  0.039810,  0.000000,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
100, -0.074150,  0.043810,  0.000000,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
101, -0.075150,  0.045810,  0.000000,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
102, -0.077150,  0.046810,  0.000000,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
103, -0.077150,  0.046810,  0.000000,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
104, -0.078150,  0.048810,  0.000000,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
105, -0.078150,  0.048810,  0.000000,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
106, -0.080150,  0.049810,  0.000000,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
107, -0.081150,  0.048810,  0.000000,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
108, -0.082150,  0.048810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
109, -0.082150,  0.048810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
110, -0.082150,  0.047810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
111, -0.083150,  0.047810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
112, -0.085150,  0.045810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
113, -0.086150,  0.043810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
114, -0.086150,  0.042810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
115, -0.086150,  0.041810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
116, -0.088150,  0.040810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
117, -0.089150,  0.039810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
118, -0.090150,  0.037810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
119, -0.090150,  0.035810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
120, -0.090150,  0.034810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
121, -0.091150,  0.031810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
122, -0.091150,  0.030810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
123, -0.093150,  0.028810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
124, -0.092150,  0.026810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
125, -0.091150,  0.025810, -0.000010,  0.000020,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
126, -0.091150,  0.024810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
127, -0.091150,  0.021810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
128, -0.091150,  0.020810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
129, -0.090150,  0.019810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
130, -0.089150,  0.018810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
131, -0.089150,  0.017810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
132, -0.089150,  0.015810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
133, -0.089150,  0.014810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
134, -0.089150,  0.014810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
135, -0.088150,  0.014810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
136, -0.088150,  0.012810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
137, -0.088150,  0.011810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
138, -0.089150,  0.011810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
139, -0.088150,  0.010810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
140, -0.088150,  0.011810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
141, -0.088150,  0.010810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
142, -0.089150,  0.009810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
143, -0.089150,  0.008810, -0.000010,  0.000010,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
144, -0.089150,  0.008810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
145, -0.088150,  0.009810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
146, -0.089150,  0.008810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
147, -0.089150,  0.007810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
148, -0.090150,  0.007810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
149, -0.089150,  0.006810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
150, -0.089150,  0.007810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
151, -0.089150,  0.006810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
152, -0.090150,  0.005810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
153, -0.092150,  0.005810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
154, -0.092150,  0.005810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
155, -0.090150,  0.005810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
156, -0.089150,  0.004810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
157, -0.089150,  0.003810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
158, -0.090150,  0.002810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
159, -0.090150,  0.002810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
160, -0.089150,  0.003810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
161, -0.086150,  0.003810, -0.000010,  0.000000,  1.960850,  0.489810,  0.001000,  0.000250,  0.000000,789.000000,  0.000000,4886.339844,  0.093150,  0.049810
