Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
67, -0.052710, -0.001530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
68, -0.055710, -0.002530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
69, -0.057710, -0.002530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
70, -0.058710, -0.003530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
71, -0.059710, -0.004530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
72, -0.061710, -0.007530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
73, -0.062710, -0.008530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
74, -0.064710, -0.009530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
75, -0.064710, -0.010530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
76, -0.065710, -0.011530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
77, -0.066710, -0.013530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
78, -0.067710, -0.014530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
79, -0.067710, -0.014530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
80, -0.066710, -0.015530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
81, -0.065710, -0.016530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
82, -0.066710, -0.017530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
83, -0.065710, -0.019530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
84, -0.064710, -0.019530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
85, -0.061710, -0.019530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
86, -0.059710, -0.021530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
87, -0.057710, -0.023530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
88, -0.055710, -0.024530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
89, -0.053710, -0.024530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
90, -0.049710, -0.024530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
91, -0.046710, -0.025530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
92, -0.044710, -0.026530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
93, -0.042710, -0.026530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
94, -0.038710, -0.026530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
95, -0.033710, -0.025530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
96, -0.027710, -0.024530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
97, -0.023710, -0.024530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
98, -0.021710, -0.023530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
99, -0.017710, -0.021530,  0.000000,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
100, -0.013710, -0.018530,  0.000010,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
101, -0.007710, -0.014530,  0.000010,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
102, -0.003710, -0.012530,  0.000010,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
103, -0.000710, -0.011530,  0.000010,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
104,  0.004290, -0.007530,  0.000010,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
105,  0.008290, -0.003530,  0.000010,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
106,  0.014290,  0.002470,  0.000010,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
107,  0.018290,  0.004470,  0.000010,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
108,  0.022290,  0.005470,  0.000010,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
109,  0.026290,  0.007470,  0.000010,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
110,  0.031290,  0.010470,  0.000020,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
111,  0.037290,  0.011470,  0.000020,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
112,  0.040290,  0.011470,  0.000020,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
113,  0.042290,  0.010470,  0.000020,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
114,  0.044290,  0.009470,  0.000020,  0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
115,  0.047290,  0.010470,  0.000020,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
116,  0.049290,  0.009470,  0.000020,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
117,  0.049290,  0.007470,  0.000020,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
118,  0.048290,  0.006470,  0.000020,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
119,  0.048290,  0.004470,  0.000020,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
120,  0.048290,  0.003470,  0.000020,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
121,  0.048290,  0.001470,  0.000020,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
122,  0.047290, -0.001530,  0.000030,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
123,  0.046290, -0.004530,  0.000030,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
124,  0.045290, -0.006530,  0.000030,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
125,  0.044290, -0.008530,  0.000030,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
126,  0.044290, -0.011530,  0.000030,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
127,  0.043290, -0.015530,  0.000030,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
128,  0.041290, -0.018530,  0.000030,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
129,  0.040290, -0.023530,  0.000030,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
130,  0.040290, -0.028530,  0.000030,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
131,  0.039290, -0.034530,  0.000030,  0.000000,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
132,  0.038290, -0.039530,  0.000030, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
133,  0.036290, -0.045530,  0.000030, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
134,  0.035290, -0.049530,  0.000030, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
135,  0.034290, -0.053530,  0.000030, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
136,  0.033290, -0.057530,  0.000030, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
137,  0.032290, -0.061530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
138,  0.029290, -0.066530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
139,  0.027290, -0.069530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
140,  0.027290, -0.071530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
141,  0.025290, -0.073530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
142,  0.022290, -0.076530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
143,  0.019290, -0.079530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
144,  0.016290, -0.080530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
145,  0.014290, -0.081530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
146,  0.012290, -0.081530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
147,  0.008290, -0.081530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
148,  0.004290, -0.082530,  0.000020, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
149,  0.000290, -0.083530,  0.000010, -0.000010,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
150, -0.003710, -0.083530,  0.000010, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
151, -0.006710, -0.082530,  0.000010, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
152, -0.011710, -0.081530,  0.000010, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
153, -0.016710, -0.080530,  0.000010, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
154, -0.021710, -0.079530,  0.000010, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
155, -0.024710, -0.077530,  0.000010, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
156, -0.028710, -0.074530,  0.000010, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
157, -0.032710, -0.071530,  0.000000, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
158, -0.037710, -0.069530,  0.000000, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
159, -0.041710, -0.067530,  0.000000, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
160, -0.044710, -0.063530,  0.000000, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
161, -0.046710, -0.059530,  0.000000, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
162, -0.051710, -0.056530,  0.000000, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
163, -0.055710, -0.054530,  0.000000, -0.000020,  2.036710,  1.531470,  0.001000,  0.000610,748.000000,727.000000,5312.767578,5514.657227,  0.081710,  0.083530
