Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
85,  0.018440, -0.038760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
86,  0.018440, -0.038760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
87,  0.018440, -0.038760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
88,  0.018440, -0.038760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
89,  0.018440, -0.036760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
90,  0.019440, -0.035760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
91,  0.021440, -0.033760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
92,  0.022440, -0.033760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
93,  0.023440, -0.032760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
94,  0.025440, -0.030760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
95,  0.028440, -0.027760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
96,  0.031440, -0.025760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
97,  0.033440, -0.025760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
98,  0.035440, -0.024760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
99,  0.039440, -0.021760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
100,  0.044440, -0.018760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
101,  0.047440, -0.016760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
102,  0.049440, -0.016760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
103,  0.050440, -0.015760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
104,  0.052440, -0.013760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
105,  0.053440, -0.011760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
106,  0.055440, -0.010760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
107,  0.055440, -0.010760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
108,  0.055440, -0.010760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
109,  0.055440, -0.008760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
110,  0.056440, -0.006760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
111,  0.056440, -0.004760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
112,  0.055440, -0.003760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
113,  0.054440, -0.002760,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
114,  0.053440,  0.000240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
115,  0.054440,  0.003240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
116,  0.054440,  0.006240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
117,  0.053440,  0.008240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
118,  0.052440,  0.009240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
119,  0.051440,  0.012240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
120,  0.051440,  0.015240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
121,  0.050440,  0.017240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
122,  0.049440,  0.017240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
123,  0.047440,  0.018240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
124,  0.047440,  0.018240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
125,  0.047440,  0.020240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
126,  0.047440,  0.021240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
127,  0.047440,  0.020240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
128,  0.047440,  0.020240,  0.000000,  0.000000,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
129,  0.047440,  0.020240,  0.000000,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
130,  0.048440,  0.021240,  0.000000,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
131,  0.049440,  0.022240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
132,  0.051440,  0.021240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
133,  0.052440,  0.021240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
134,  0.054440,  0.021240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
135,  0.056440,  0.022240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
136,  0.059440,  0.022240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
137,  0.061440,  0.021240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
138,  0.063440,  0.020240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
139,  0.065440,  0.020240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
140,  0.068440,  0.020240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
141,  0.071440,  0.020240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
142,  0.073440,  0.018240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
143,  0.074440,  0.017240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
144,  0.077440,  0.016240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
145,  0.079440,  0.017240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
146,  0.082440,  0.018240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
147,  0.085440,  0.018240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
148,  0.086440,  0.017240,  0.000010,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
149,  0.086440,  0.017240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
150,  0.087440,  0.017240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
151,  0.088440,  0.019240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
152,  0.088440,  0.019240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
153,  0.088440,  0.018240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
154,  0.087440,  0.018240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
155,  0.088440,  0.019240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
156,  0.088440,  0.020240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
157,  0.088440,  0.021240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
158,  0.086440,  0.021240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
159,  0.086440,  0.021240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
160,  0.087440,  0.022240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
161,  0.086440,  0.022240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
162,  0.086440,  0.022240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
163,  0.085440,  0.022240,  0.000020,  0.000010,  2.040560,  1.545760,  0.001000,  0.000640,727.000000,709.000000,5545.456543,5728.511230,  0.100560,  0.046760
