Index,RawL,RawR,ConvL,ConvR,MaxRL,MaxRR,MaxCL,MaxCR,IdxL,IdxR,VelL,VelR,NoiseL,NoiseR
22, -0.049160, -0.019910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
23, -0.045160, -0.020910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
24, -0.040160, -0.020910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
25, -0.036160, -0.019910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
26, -0.033160, -0.020910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
27, -0.031160, -0.020910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
28, -0.028160, -0.020910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
29, -0.024160, -0.019910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
30, -0.021160, -0.018910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
31, -0.020160, -0.018910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
32, -0.020160, -0.018910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
33, -0.018160, -0.017910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
34, -0.016160, -0.014910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
35, -0.015160, -0.011910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
36, -0.015160, -0.010910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
37, -0.015160, -0.010910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
38, -0.013160, -0.010910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
39, -0.011160, -0.007910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
40, -0.008160, -0.004910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
41, -0.007160, -0.003910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
42, -0.006160, -0.002910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
43, -0.004160, -0.002910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
44,  0.000840, -0.000910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
45,  0.004840,  0.001090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
46,  0.008840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
47,  0.010840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
48,  0.013840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
49,  0.017840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
50,  0.022840,  0.003090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
51,  0.024840,  0.003090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
52,  0.025840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
53,  0.026840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
54,  0.028840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
55,  0.030840,  0.003090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
56,  0.031840,  0.003090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
57,  0.030840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
58,  0.031840,  0.003090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
59,  0.032840,  0.003090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
60,  0.033840,  0.004090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
61,  0.033840,  0.004090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
62,  0.033840,  0.003090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
63,  0.033840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
64,  0.033840,  0.003090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
65,  0.033840,  0.003090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
66,  0.032840,  0.003090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
67,  0.031840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
68,  0.030840,  0.001090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
69,  0.030840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
70,  0.030840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
71,  0.029840,  0.002090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
72,  0.028840,  0.001090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
73,  0.026840,  0.000090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
74,  0.026840,  0.000090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
75,  0.026840,  0.000090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
76,  0.026840, -0.001910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
77,  0.024840, -0.002910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
78,  0.023840, -0.003910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
79,  0.022840, -0.004910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
80,  0.021840, -0.005910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
81,  0.020840, -0.007910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
82,  0.018840, -0.009910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
83,  0.016840, -0.010910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
84,  0.015840, -0.011910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
85,  0.014840, -0.012910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
86,  0.013840, -0.012910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
87,  0.012840, -0.013910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
88,  0.011840, -0.014910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
89,  0.011840, -0.013910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
90,  0.010840, -0.012910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
91,  0.009840, -0.012910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
92,  0.008840, -0.012910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
93,  0.008840, -0.012910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
94,  0.007840, -0.011910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
95,  0.008840, -0.009910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
96,  0.008840, -0.007910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
97,  0.008840, -0.007910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
98,  0.007840, -0.007910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
99,  0.006840, -0.005910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
100,  0.007840, -0.004910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
101,  0.007840, -0.003910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
102,  0.006840, -0.004910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
103,  0.006840, -0.004910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
104,  0.005840, -0.004910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
105,  0.006840, -0.004910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
106,  0.006840, -0.004910,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
107,  0.006840, -0.005910,  0.000000, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
108,  0.005840, -0.006910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
109,  0.005840, -0.005910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
110,  0.006840, -0.005910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
111,  0.006840, -0.004910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
112,  0.005840, -0.006910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
113,  0.004840, -0.007910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
114,  0.004840, -0.006910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
115,  0.003840, -0.007910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
116,  0.003840, -0.007910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
117,  0.002840, -0.009910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
118,  0.001840, -0.010910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
119,  0.000840, -0.010910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
120,  0.000840, -0.010910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
121,  0.000840, -0.010910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
122, -0.000160, -0.012910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
123, -0.001160, -0.013910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
124, -0.001160, -0.013910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
125, -0.001160, -0.011910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
126, -0.000160, -0.011910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
127, -0.000160, -0.012910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
128, -0.001160, -0.012910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
129, -0.001160, -0.011910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
130, -0.001160, -0.010910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
131, -0.000160, -0.009910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
132, -0.000160, -0.009910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
133, -0.000160, -0.010910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
134, -0.000160, -0.009910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
135,  0.001840, -0.007910, -0.000010, -0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
136,  0.003840, -0.006910, -0.000010,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
137,  0.005840, -0.006910, -0.000010,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
138,  0.007840, -0.005910, -0.000010,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
139,  0.009840, -0.003910, -0.000010,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
140,  0.012840, -0.000910, -0.000010,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
141,  0.015840,  0.002090, -0.000010,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
142,  0.018840,  0.004090, -0.000010,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
143,  0.019840,  0.005090, -0.000010,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
144,  0.020840,  0.007090, -0.000010,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
145,  0.023840,  0.010090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
146,  0.026840,  0.014090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
147,  0.028840,  0.016090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
148,  0.029840,  0.016090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
149,  0.030840,  0.016090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
150,  0.032840,  0.016090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
151,  0.034840,  0.017090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
152,  0.036840,  0.017090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
153,  0.037840,  0.018090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
154,  0.038840,  0.018090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
155,  0.039840,  0.020090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
156,  0.042840,  0.021090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
157,  0.043840,  0.023090,  0.000000,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
158,  0.044840,  0.024090,  0.000010,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
159,  0.045840,  0.025090,  0.000010,  0.000000,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
160,  0.047840,  0.027090,  0.000010,  0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
161,  0.051840,  0.028090,  0.000010,  0.000010,  2.040160,  1.785910,  0.001000,  0.000810,721.000000,  0.000000,5615.729980,  0.000000,  0.085840,  0.043090
